OpenJDK 64-Bit Server VM (25.202-b05) for bsd-amd64 JRE (Zulu 8.36.0.1-CA-macosx) (1.8.0_202-b05), built on Jan 29 2019 06:07:09 by "zulu_re" with gcc 4.2.1 (Based on Apple Inc. build 5658) (LLVM build 2336.11.00)
Memory: 4k page, physical 16777216k(3747600k free)

/proc/meminfo:

CommandLine flags: -XX:InitialHeapSize=268435456 -XX:MaxHeapSize=4294967296 -XX:+PrintGC -XX:+PrintGCDetails -XX:+PrintGCTimeStamps -XX:+UseCompressedClassPointers -XX:+UseCompressedOops -XX:+UseParallelGC 
Heap
 PSYoungGen      total 76288K, used 35656K [0x000000076ab00000, 0x0000000770000000, 0x00000007c0000000)
  eden space 65536K, 54% used [0x000000076ab00000,0x000000076cdd2348,0x000000076eb00000)
  from space 10752K, 0% used [0x000000076f580000,0x000000076f580000,0x0000000770000000)
  to   space 10752K, 0% used [0x000000076eb00000,0x000000076eb00000,0x000000076f580000)
 ParOldGen       total 175104K, used 0K [0x00000006c0000000, 0x00000006cab00000, 0x000000076ab00000)
  object space 175104K, 0% used [0x00000006c0000000,0x00000006c0000000,0x00000006cab00000)
 Metaspace       used 7665K, capacity 8005K, committed 8192K, reserved 1056768K
  class space    used 853K, capacity 948K, committed 1024K, reserved 1048576K
760: [GC (Allocation Failure) [PSYoungGen: 132656K->1584K(141824K)] 132688K->1624K(316928K), 0,0025548 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
77,906: [GC (Allocation Failure) [PSYoungGen: 133216K->96K(129536K)] 135120K->2000K(304640K), 0,0005301 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
77,951: [GC (Allocation Failure) [PSYoungGen: 129120K->96K(125440K)] 131024K->2000K(300544K), 0,0004922 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
77,994: [GC (Allocation Failure) [PSYoungGen: 125024K->96K(150528K)] 126928K->2000K(325632K), 0,0005262 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
78,046: [GC (Allocation Failure) [PSYoungGen: 150112K->96K(145408K)] 152016K->2000K(320512K), 0,0004790 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
78,097: [GC (Allocation Failure) [PSYoungGen: 144992K->64K(174592K)] 146896K->1968K(349696K), 0,0009776 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
78,158: [GC (Allocation Failure) [PSYoungGen: 174144K->96K(209408K)] 176048K->2000K(384512K), 0,0005261 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
78,230: [GC (Allocation Failure) [PSYoungGen: 208992K->96K(201728K)] 210896K->2000K(376832K), 0,0005212 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
78,300: [GC (Allocation Failure) [PSYoungGen: 201312K->96K(194560K)] 203216K->2000K(369664K), 0,0005241 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
78,368: [GC (Allocation Failure) [PSYoungGen: 194144K->96K(187392K)] 196048K->2000K(362496K), 0,0005738 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
78,433: [GC (Allocation Failure) [PSYoungGen: 186976K->96K(180736K)] 188880K->2000K(355840K), 0,0005326 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
78,495: [GC (Allocation Failure) [PSYoungGen: 180319K->96K(174592K)] 182224K->2000K(349696K), 0,0005153 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
78,555: [GC (Allocation Failure) [PSYoungGen: 174176K->64K(168448K)] 176080K->1968K(343552K), 0,0005114 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
78,614: [GC (Allocation Failure) [PSYoungGen: 168000K->64K(162816K)] 169904K->1968K(337920K), 0,0005191 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
78,670: [GC (Allocation Failure) [PSYoungGen: 162368K->96K(157184K)] 164272K->2000K(332288K), 0,0005104 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
78,725: [GC (Allocation Failure) [PSYoungGen: 156768K->64K(152064K)] 158672K->1968K(327168K), 0,0005323 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
78,778: [GC (Allocation Failure) [PSYoungGen: 151616K->96K(146944K)] 153520K->2000K(322048K), 0,0005170 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
78,829: [GC (Allocation Failure) [PSYoungGen: 146528K->96K(142336K)] 148432K->2000K(317440K), 0,0004979 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
78,878: [GC (Allocation Failure) [PSYoungGen: 141920K->96K(137728K)] 143824K->2000K(312832K), 0,0005725 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
78,926: [GC (Allocation Failure) [PSYoungGen: 137312K->64K(133120K)] 139216K->1968K(308224K), 0,0005195 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
78,972: [GC (Allocation Failure) [PSYoungGen: 132672K->64K(129024K)] 134576K->1968K(304128K), 0,0004966 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
79,017: [GC (Allocation Failure) [PSYoungGen: 128576K->96K(124928K)] 130480K->2000K(300032K), 0,0005778 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
79,060: [GC (Allocation Failure) [PSYoungGen: 124512K->96K(150016K)] 126416K->2000K(325120K), 0,0005053 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
79,112: [GC (Allocation Failure) [PSYoungGen: 149600K->96K(144896K)] 151504K->2000K(320000K), 0,0005233 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
79,162: [GC (Allocation Failure) [PSYoungGen: 144480K->32K(140288K)] 146384K->1936K(315392K), 0,0005718 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
79,211: [GC (Allocation Failure) [PSYoungGen: 139808K->96K(135680K)] 141712K->2000K(310784K), 0,0005155 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
79,258: [GC (Allocation Failure) [PSYoungGen: 135264K->96K(131584K)] 137168K->2000K(306688K), 0,0004777 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
79,304: [GC (Allocation Failure) [PSYoungGen: 131168K->96K(127488K)] 133072K->2000K(302592K), 0,0005048 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
79,348: [GC (Allocation Failure) [PSYoungGen: 127072K->96K(123392K)] 128976K->2000K(298496K), 0,0004845 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
79,391: [GC (Allocation Failure) [PSYoungGen: 122976K->64K(147968K)] 124880K->1968K(323072K), 0,0005726 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
79,442: [GC (Allocation Failure) [PSYoungGen: 147519K->96K(177664K)] 149424K->2000K(352768K), 0,0005670 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
79,504: [GC (Allocation Failure) [PSYoungGen: 177248K->96K(171520K)] 179152K->2000K(346624K), 0,0005176 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
79,565: [GC (Allocation Failure) [PSYoungGen: 171104K->96K(165376K)] 173008K->2000K(340480K), 0,0005137 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
79,623: [GC (Allocation Failure) [PSYoungGen: 164960K->96K(159744K)] 166864K->2000K(334848K), 0,0005121 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
79,678: [GC (Allocation Failure) [PSYoungGen: 159328K->96K(154112K)] 161232K->2000K(329216K), 0,0004836 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
79,731: [GC (Allocation Failure) [PSYoungGen: 153696K->96K(148992K)] 155600K->2000K(324096K), 0,0005252 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
79,783: [GC (Allocation Failure) [PSYoungGen: 148576K->96K(143872K)] 150480K->2000K(318976K), 0,0005299 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
79,833: [GC (Allocation Failure) [PSYoungGen: 143456K->96K(139264K)] 145360K->2000K(314368K), 0,0005013 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
79,881: [GC (Allocation Failure) [PSYoungGen: 138848K->96K(134656K)] 140752K->2000K(309760K), 0,0005085 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
79,928: [GC (Allocation Failure) [PSYoungGen: 134240K->96K(130560K)] 136144K->2000K(305664K), 0,0005207 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
79,974: [GC (Allocation Failure) [PSYoungGen: 130144K->96K(126464K)] 132048K->2000K(301568K), 0,0004752 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
80,018: [GC (Allocation Failure) [PSYoungGen: 126048K->64K(122368K)] 127952K->1968K(297472K), 0,0004920 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
80,060: [GC (Allocation Failure) [PSYoungGen: 121920K->96K(118784K)] 123824K->2000K(293888K), 0,0005019 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
80,102: [GC (Allocation Failure) [PSYoungGen: 118367K->64K(142848K)] 120272K->1968K(317952K), 0,0004840 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
80,151: [GC (Allocation Failure) [PSYoungGen: 142400K->96K(138240K)] 144304K->2000K(313344K), 0,0004831 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
80,200: [GC (Allocation Failure) [PSYoungGen: 137824K->96K(133632K)] 139728K->2000K(308736K), 0,0005173 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
80,246: [GC (Allocation Failure) [PSYoungGen: 133216K->96K(129536K)] 135120K->2000K(304640K), 0,0005111 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
80,291: [GC (Allocation Failure) [PSYoungGen: 129120K->96K(125440K)] 131024K->2000K(300544K), 0,0005408 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
80,335: [GC (Allocation Failure) [PSYoungGen: 125024K->96K(150528K)] 126928K->2024K(325632K), 0,0004990 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
80,387: [GC (Allocation Failure) [PSYoungGen: 150112K->96K(145408K)] 152040K->2024K(320512K), 0,0005208 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
80,438: [GC (Allocation Failure) [PSYoungGen: 144992K->64K(140800K)] 146920K->1992K(315904K), 0,0005160 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
80,487: [GC (Allocation Failure) [PSYoungGen: 140352K->96K(136192K)] 142280K->2024K(311296K), 0,0004923 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
80,534: [GC (Allocation Failure) [PSYoungGen: 135776K->96K(132096K)] 137704K->2024K(307200K), 0,0005402 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
80,580: [GC (Allocation Failure) [PSYoungGen: 131680K->96K(128000K)] 133608K->2024K(303104K), 0,0005074 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
80,624: [GC (Allocation Failure) [PSYoungGen: 127584K->96K(123904K)] 129512K->2024K(299008K), 0,0005039 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
80,667: [GC (Allocation Failure) [PSYoungGen: 123488K->96K(148992K)] 125416K->2024K(324096K), 0,0005039 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
80,719: [GC (Allocation Failure) [PSYoungGen: 148576K->96K(143872K)] 150504K->2024K(318976K), 0,0005354 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
80,769: [GC (Allocation Failure) [PSYoungGen: 143456K->96K(139264K)] 145384K->2024K(314368K), 0,0004735 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
80,817: [GC (Allocation Failure) [PSYoungGen: 138848K->96K(134656K)] 140776K->2024K(309760K), 0,0005192 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
80,864: [GC (Allocation Failure) [PSYoungGen: 134240K->96K(130560K)] 136168K->2024K(305664K), 0,0005057 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
80,910: [GC (Allocation Failure) [PSYoungGen: 130144K->96K(126464K)] 132072K->2024K(301568K), 0,0005176 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
80,954: [GC (Allocation Failure) [PSYoungGen: 126048K->96K(152064K)] 127976K->2024K(327168K), 0,0005336 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
81,006: [GC (Allocation Failure) [PSYoungGen: 151648K->96K(146944K)] 153576K->2024K(322048K), 0,0005079 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
81,057: [GC (Allocation Failure) [PSYoungGen: 146528K->64K(142336K)] 148456K->1992K(317440K), 0,0005370 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
81,106: [GC (Allocation Failure) [PSYoungGen: 141888K->96K(137728K)] 143816K->2024K(312832K), 0,0005040 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
81,154: [GC (Allocation Failure) [PSYoungGen: 137312K->96K(165376K)] 139240K->2024K(340480K), 0,0005844 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
81,211: [GC (Allocation Failure) [PSYoungGen: 164960K->96K(159744K)] 166888K->2024K(334848K), 0,0005102 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
81,267: [GC (Allocation Failure) [PSYoungGen: 159328K->96K(154112K)] 161256K->2024K(329216K), 0,0005399 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
81,320: [GC (Allocation Failure) [PSYoungGen: 153696K->96K(148992K)] 155624K->2024K(324096K), 0,0005091 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
81,372: [GC (Allocation Failure) [PSYoungGen: 148576K->96K(143872K)] 150504K->2024K(318976K), 0,0005111 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
81,422: [GC (Allocation Failure) [PSYoungGen: 143456K->96K(139264K)] 145384K->2024K(314368K), 0,0005298 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
81,470: [GC (Allocation Failure) [PSYoungGen: 138848K->64K(134656K)] 140776K->1992K(309760K), 0,0004978 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
81,518: [GC (Allocation Failure) [PSYoungGen: 134208K->96K(130560K)] 136136K->2024K(305664K), 0,0004857 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
81,563: [GC (Allocation Failure) [PSYoungGen: 130144K->96K(126464K)] 132072K->2024K(301568K), 0,0005756 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
81,607: [GC (Allocation Failure) [PSYoungGen: 126048K->64K(152064K)] 127976K->1992K(327168K), 0,0005011 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
81,659: [GC (Allocation Failure) [PSYoungGen: 151616K->64K(146944K)] 153544K->1992K(322048K), 0,0005198 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
81,710: [GC (Allocation Failure) [PSYoungGen: 146496K->96K(142336K)] 148424K->2024K(317440K), 0,0005290 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
81,760: [GC (Allocation Failure) [PSYoungGen: 141920K->96K(137728K)] 143848K->2024K(312832K), 0,0005190 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
81,808: [GC (Allocation Failure) [PSYoungGen: 137312K->96K(133120K)] 139240K->2024K(308224K), 0,0005194 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
81,854: [GC (Allocation Failure) [PSYoungGen: 132704K->64K(129024K)] 134632K->1992K(304128K), 0,0004350 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
81,899: [GC (Allocation Failure) [PSYoungGen: 128576K->96K(124928K)] 130504K->2024K(300032K), 0,0005254 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
81,942: [GC (Allocation Failure) [PSYoungGen: 124512K->96K(121344K)] 126440K->2024K(296448K), 0,0005141 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
81,984: [GC (Allocation Failure) [PSYoungGen: 120928K->96K(145920K)] 122856K->2024K(321024K), 0,0004976 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
82,034: [GC (Allocation Failure) [PSYoungGen: 145504K->96K(175104K)] 147432K->2024K(350208K), 0,0005814 secs] [Times: user=0,01 sys=0,00, real=0,01 secs] 
82,095: [GC (Allocation Failure) [PSYoungGen: 174688K->96K(168960K)] 176616K->2024K(344064K), 0,0004884 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
82,153: [GC (Allocation Failure) [PSYoungGen: 168544K->96K(163328K)] 170472K->2024K(338432K), 0,0005161 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
82,210: [GC (Allocation Failure) [PSYoungGen: 162912K->96K(157696K)] 164840K->2024K(332800K), 0,0005210 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
82,264: [GC (Allocation Failure) [PSYoungGen: 157280K->96K(152576K)] 159208K->2024K(327680K), 0,0004899 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
82,317: [GC (Allocation Failure) [PSYoungGen: 152160K->96K(147456K)] 154088K->2024K(322560K), 0,0004477 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
82,368: [GC (Allocation Failure) [PSYoungGen: 147040K->64K(142848K)] 148968K->1992K(317952K), 0,0005014 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
82,418: [GC (Allocation Failure) [PSYoungGen: 142400K->96K(138240K)] 144328K->2024K(313344K), 0,0004869 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
82,466: [GC (Allocation Failure) [PSYoungGen: 137824K->96K(133632K)] 139752K->2024K(308736K), 0,0005008 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
82,513: [GC (Allocation Failure) [PSYoungGen: 133216K->96K(129536K)] 135144K->2024K(304640K), 0,0005386 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
82,558: [GC (Allocation Failure) [PSYoungGen: 129120K->96K(125440K)] 131048K->2024K(300544K), 0,0004855 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
82,601: [GC (Allocation Failure) [PSYoungGen: 125024K->96K(121344K)] 126952K->2024K(296448K), 0,0004867 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
82,643: [GC (Allocation Failure) [PSYoungGen: 120928K->96K(145920K)] 122856K->2024K(321024K), 0,0005717 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
82,694: [GC (Allocation Failure) [PSYoungGen: 145504K->64K(175104K)] 147432K->1992K(350208K), 0,0007035 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
82,755: [GC (Allocation Failure) [PSYoungGen: 174656K->96K(210432K)] 176584K->2024K(385536K), 0,0005257 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
82,827: [GC (Allocation Failure) [PSYoungGen: 210016K->64K(202752K)] 211944K->1992K(377856K), 0,0004949 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
82,897: [GC (Allocation Failure) [PSYoungGen: 202303K->64K(195584K)] 204232K->1992K(370688K), 0,0005645 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
82,965: [GC (Allocation Failure) [PSYoungGen: 195135K->96K(188416K)] 197064K->2024K(363520K), 0,0005353 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
83,030: [GC (Allocation Failure) [PSYoungGen: 188000K->96K(181760K)] 189928K->2024K(356864K), 0,0005183 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
83,093: [GC (Allocation Failure) [PSYoungGen: 181344K->96K(175616K)] 183272K->2024K(350720K), 0,0005633 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
83,154: [GC (Allocation Failure) [PSYoungGen: 175200K->96K(169472K)] 177128K->2024K(344576K), 0,0004819 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
83,213: [GC (Allocation Failure) [PSYoungGen: 169056K->96K(163840K)] 170984K->2024K(338944K), 0,0005295 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
83,269: [GC (Allocation Failure) [PSYoungGen: 163424K->32K(158208K)] 165352K->1960K(333312K), 0,0004710 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
83,327: [GC (Allocation Failure) [PSYoungGen: 157728K->96K(153088K)] 159656K->2024K(328192K), 0,0005340 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
83,380: [GC (Allocation Failure) [PSYoungGen: 152672K->96K(147968K)] 154600K->2024K(323072K), 0,0005545 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
83,431: [GC (Allocation Failure) [PSYoungGen: 147552K->64K(143360K)] 149480K->1992K(318464K), 0,0005241 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
83,481: [GC (Allocation Failure) [PSYoungGen: 142912K->96K(138752K)] 144840K->2024K(313856K), 0,0005790 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
83,529: [GC (Allocation Failure) [PSYoungGen: 138336K->96K(134144K)] 140264K->2024K(309248K), 0,0005123 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
83,576: [GC (Allocation Failure) [PSYoungGen: 133728K->96K(130048K)] 135656K->2024K(305152K), 0,0004915 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
83,621: [GC (Allocation Failure) [PSYoungGen: 129632K->96K(125952K)] 131560K->2024K(301056K), 0,0005019 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
83,665: [GC (Allocation Failure) [PSYoungGen: 125536K->96K(151040K)] 127464K->2024K(326144K), 0,0005738 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
83,717: [GC (Allocation Failure) [PSYoungGen: 150624K->96K(145920K)] 152552K->2024K(321024K), 0,0005145 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
83,768: [GC (Allocation Failure) [PSYoungGen: 145504K->64K(141312K)] 147432K->1992K(316416K), 0,0005595 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
83,817: [GC (Allocation Failure) [PSYoungGen: 140864K->96K(136704K)] 142792K->2024K(311808K), 0,0005069 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
83,865: [GC (Allocation Failure) [PSYoungGen: 136288K->96K(132608K)] 138216K->2024K(307712K), 0,0005462 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
83,911: [GC (Allocation Failure) [PSYoungGen: 132192K->96K(128512K)] 134120K->2024K(303616K), 0,0005146 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
83,956: [GC (Allocation Failure) [PSYoungGen: 128096K->96K(154112K)] 130024K->2024K(329216K), 0,0005164 secs] [Times: user=0,00 sys=0,01, real=0,00 secs] 
84,009: [GC (Allocation Failure) [PSYoungGen: 153696K->96K(148992K)] 155624K->2024K(324096K), 0,0005017 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
84,061: [GC (Allocation Failure) [PSYoungGen: 148576K->96K(143872K)] 150504K->2024K(318976K), 0,0004827 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
84,115: [GC (Allocation Failure) [PSYoungGen: 143456K->64K(139264K)] 145384K->1992K(314368K), 0,0006408 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
84,164: [GC (Allocation Failure) [PSYoungGen: 138816K->96K(167424K)] 140744K->2024K(342528K), 0,0006131 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
84,223: [GC (Allocation Failure) [PSYoungGen: 167008K->64K(161792K)] 168936K->1992K(336896K), 0,0005102 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
84,279: [GC (Allocation Failure) [PSYoungGen: 161344K->96K(156160K)] 163272K->2024K(331264K), 0,0004859 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
84,333: [GC (Allocation Failure) [PSYoungGen: 155744K->96K(151040K)] 157672K->2024K(326144K), 0,0005303 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
84,386: [GC (Allocation Failure) [PSYoungGen: 150624K->96K(145920K)] 152552K->2024K(321024K), 0,0005173 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
84,436: [GC (Allocation Failure) [PSYoungGen: 145504K->96K(141312K)] 147432K->2024K(316416K), 0,0005308 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
84,485: [GC (Allocation Failure) [PSYoungGen: 140896K->96K(136704K)] 142824K->2024K(311808K), 0,0004976 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
84,533: [GC (Allocation Failure) [PSYoungGen: 136288K->96K(132608K)] 138216K->2024K(307712K), 0,0004944 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
84,579: [GC (Allocation Failure) [PSYoungGen: 132192K->96K(128512K)] 134120K->2024K(303616K), 0,0004821 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
84,623: [GC (Allocation Failure) [PSYoungGen: 128096K->96K(124416K)] 130024K->2024K(299520K), 0,0005005 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
84,667: [GC (Allocation Failure) [PSYoungGen: 124000K->96K(120832K)] 125928K->2024K(295936K), 0,0005058 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
84,709: [GC (Allocation Failure) [PSYoungGen: 120416K->96K(144896K)] 122344K->2024K(320000K), 0,0005237 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
84,759: [GC (Allocation Failure) [PSYoungGen: 144480K->96K(174080K)] 146408K->2024K(349184K), 0,0005291 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
84,819: [GC (Allocation Failure) [PSYoungGen: 173664K->96K(167936K)] 175592K->2024K(343040K), 0,0005113 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
84,877: [GC (Allocation Failure) [PSYoungGen: 167520K->96K(162304K)] 169448K->2024K(337408K), 0,0005131 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
84,934: [GC (Allocation Failure) [PSYoungGen: 161887K->96K(156672K)] 163816K->2024K(331776K), 0,0005241 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
84,988: [GC (Allocation Failure) [PSYoungGen: 156256K->96K(151552K)] 158184K->2024K(326656K), 0,0005084 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,041: [GC (Allocation Failure) [PSYoungGen: 151136K->64K(181760K)] 153064K->1992K(356864K), 0,0010134 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,105: [GC (Allocation Failure) [PSYoungGen: 181312K->96K(218112K)] 183240K->2024K(393216K), 0,0005332 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
85,181: [GC (Allocation Failure) [PSYoungGen: 217696K->96K(209920K)] 219624K->2024K(385024K), 0,0005501 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,253: [GC (Allocation Failure) [PSYoungGen: 209504K->96K(202240K)] 211432K->2024K(377344K), 0,0005613 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,324: [GC (Allocation Failure) [PSYoungGen: 201824K->96K(195072K)] 203752K->2024K(370176K), 0,0005300 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
85,391: [GC (Allocation Failure) [PSYoungGen: 194656K->96K(187904K)] 196584K->2024K(363008K), 0,0004848 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,456: [GC (Allocation Failure) [PSYoungGen: 187488K->96K(181248K)] 189416K->2024K(356352K), 0,0005122 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,519: [GC (Allocation Failure) [PSYoungGen: 180832K->96K(175104K)] 182760K->2024K(350208K), 0,0004843 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,580: [GC (Allocation Failure) [PSYoungGen: 174688K->96K(168960K)] 176616K->2024K(344064K), 0,0005077 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,638: [GC (Allocation Failure) [PSYoungGen: 168544K->96K(163328K)] 170472K->2024K(338432K), 0,0005152 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
