OpenJDK 64-Bit Server VM (25.202-b05) for bsd-amd64 JRE (Zulu 8.36.0.1-CA-macosx) (1.8.0_202-b05), built on Jan 29 2019 06:07:09 by "zulu_re" with gcc 4.2.1 (Based on Apple Inc. build 5658) (LLVM build 2336.11.00)
Memory: 4k page, physical 16777216k(3824584k free)

/proc/meminfo:

CommandLine flags: -XX:InitialHeapSize=268435456 -XX:MaxHeapSize=4294967296 -XX:+PrintGC -XX:+PrintGCDetails -XX:+PrintGCTimeStamps -XX:+UseCompressedClassPointers -XX:+UseCompressedOops -XX:+UseParallelGC 
Heap
 PSYoungGen      total 76288K, used 35668K [0x000000076ab00000, 0x0000000770000000, 0x00000007c0000000)
  eden space 65536K, 54% used [0x000000076ab00000,0x000000076cdd5288,0x000000076eb00000)
  from space 10752K, 0% used [0x000000076f580000,0x000000076f580000,0x0000000770000000)
  to   space 10752K, 0% used [0x000000076eb00000,0x000000076eb00000,0x000000076f580000)
 ParOldGen       total 175104K, used 0K [0x00000006c0000000, 0x00000006cab00000, 0x000000076ab00000)
  object space 175104K, 0% used [0x00000006c0000000,0x00000006c0000000,0x00000006cab00000)
 Metaspace       used 7669K, capacity 8005K, committed 8192K, reserved 1056768K
  class space    used 852K, capacity 948K, committed 1024K, reserved 1048576K
28: [GC (Allocation Failure) [PSYoungGen: 132656K->1584K(141824K)] 132688K->1624K(316928K), 0,0017242 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
85,312: [GC (Allocation Failure) [PSYoungGen: 149600K->96K(144896K)] 151496K->1992K(320000K), 0,0005113 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,375: [GC (Allocation Failure) [PSYoungGen: 144480K->64K(140288K)] 146376K->1960K(315392K), 0,0005641 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,435: [GC (Allocation Failure) [PSYoungGen: 139840K->96K(135680K)] 141736K->1992K(310784K), 0,0006330 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,494: [GC (Allocation Failure) [PSYoungGen: 135264K->96K(131584K)] 137160K->1992K(306688K), 0,0005272 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,551: [GC (Allocation Failure) [PSYoungGen: 131168K->96K(127488K)] 133064K->1992K(302592K), 0,0004823 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,606: [GC (Allocation Failure) [PSYoungGen: 127072K->96K(123392K)] 128968K->1992K(298496K), 0,0005286 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,659: [GC (Allocation Failure) [PSYoungGen: 122976K->96K(119808K)] 124872K->1992K(294912K), 0,0004933 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,711: [GC (Allocation Failure) [PSYoungGen: 119392K->96K(116224K)] 121288K->1992K(291328K), 0,0004879 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,761: [GC (Allocation Failure) [PSYoungGen: 115808K->96K(112640K)] 117704K->1992K(287744K), 0,0005137 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,809: [GC (Allocation Failure) [PSYoungGen: 112223K->96K(109568K)] 114120K->1992K(284672K), 0,0005011 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,857: [GC (Allocation Failure) [PSYoungGen: 109152K->96K(106496K)] 111048K->1992K(281600K), 0,0005444 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,902: [GC (Allocation Failure) [PSYoungGen: 106080K->96K(103424K)] 107976K->1992K(278528K), 0,0004853 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,947: [GC (Allocation Failure) [PSYoungGen: 103008K->96K(100352K)] 104904K->1992K(275456K), 0,0004839 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,991: [GC (Allocation Failure) [PSYoungGen: 99936K->96K(120320K)] 101832K->1992K(295424K), 0,0005813 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
86,043: [GC (Allocation Failure) [PSYoungGen: 119904K->64K(144384K)] 121800K->1960K(319488K), 0,0006213 secs] [Times: user=0,01 sys=0,01, real=0,00 secs] 
86,107: [GC (Allocation Failure) [PSYoungGen: 143936K->96K(139776K)] 145832K->1992K(314880K), 0,0005066 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
86,168: [GC (Allocation Failure) [PSYoungGen: 139360K->96K(135168K)] 141256K->1992K(310272K), 0,0005210 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
86,226: [GC (Allocation Failure) [PSYoungGen: 134752K->96K(131072K)] 136648K->1992K(306176K), 0,0005122 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
86,283: [GC (Allocation Failure) [PSYoungGen: 130656K->96K(126976K)] 132552K->1992K(302080K), 0,0005097 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
86,337: [GC (Allocation Failure) [PSYoungGen: 126560K->96K(122880K)] 128456K->1992K(297984K), 0,0005103 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
86,390: [GC (Allocation Failure) [PSYoungGen: 122464K->96K(119296K)] 124360K->1992K(294400K), 0,0004940 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
86,442: [GC (Allocation Failure) [PSYoungGen: 118880K->96K(115712K)] 120776K->1992K(290816K), 0,0005812 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
86,492: [GC (Allocation Failure) [PSYoungGen: 115296K->96K(112128K)] 117192K->1992K(287232K), 0,0005483 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
86,541: [GC (Allocation Failure) [PSYoungGen: 111712K->96K(109056K)] 113608K->1992K(284160K), 0,0005001 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
86,588: [GC (Allocation Failure) [PSYoungGen: 108639K->96K(105984K)] 110536K->1992K(281088K), 0,0004981 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
86,633: [GC (Allocation Failure) [PSYoungGen: 105568K->96K(102912K)] 107464K->1992K(278016K), 0,0004874 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
86,678: [GC (Allocation Failure) [PSYoungGen: 102496K->32K(123392K)] 104392K->1928K(298496K), 0,0006684 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
86,732: [GC (Allocation Failure) [PSYoungGen: 122911K->96K(147968K)] 124808K->1992K(323072K), 0,0005165 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
86,795: [GC (Allocation Failure) [PSYoungGen: 147552K->64K(143360K)] 149448K->1960K(318464K), 0,0004866 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
86,857: [GC (Allocation Failure) [PSYoungGen: 142912K->64K(138752K)] 144808K->1960K(313856K), 0,0005002 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
86,917: [GC (Allocation Failure) [PSYoungGen: 138304K->96K(134144K)] 140200K->1992K(309248K), 0,0005031 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
86,975: [GC (Allocation Failure) [PSYoungGen: 133728K->96K(130048K)] 135624K->1992K(305152K), 0,0005026 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
87,032: [GC (Allocation Failure) [PSYoungGen: 129632K->96K(125952K)] 131528K->1992K(301056K), 0,0005785 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
87,086: [GC (Allocation Failure) [PSYoungGen: 125536K->96K(121856K)] 127432K->1992K(296960K), 0,0004985 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
87,138: [GC (Allocation Failure) [PSYoungGen: 121440K->96K(118272K)] 123336K->1992K(293376K), 0,0004976 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
87,189: [GC (Allocation Failure) [PSYoungGen: 117855K->64K(114688K)] 119752K->1960K(289792K), 0,0005051 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
87,238: [GC (Allocation Failure) [PSYoungGen: 114240K->96K(111104K)] 116136K->1992K(286208K), 0,0005511 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
87,286: [GC (Allocation Failure) [PSYoungGen: 110688K->96K(108032K)] 112584K->1992K(283136K), 0,0005864 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
87,333: [GC (Allocation Failure) [PSYoungGen: 107616K->96K(104960K)] 109512K->1992K(280064K), 0,0004761 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
87,378: [GC (Allocation Failure) [PSYoungGen: 104544K->96K(101888K)] 106440K->1992K(276992K), 0,0004935 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
87,422: [GC (Allocation Failure) [PSYoungGen: 101472K->64K(122368K)] 103368K->1960K(297472K), 0,0009684 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
87,476: [GC (Allocation Failure) [PSYoungGen: 121920K->96K(146944K)] 123816K->1992K(322048K), 0,0004830 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
87,539: [GC (Allocation Failure) [PSYoungGen: 146528K->64K(176640K)] 148424K->1960K(351744K), 0,0004682 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
87,615: [GC (Allocation Failure) [PSYoungGen: 176192K->96K(170496K)] 178088K->1992K(345600K), 0,0005126 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
87,688: [GC (Allocation Failure) [PSYoungGen: 170080K->96K(164864K)] 171976K->1992K(339968K), 0,0005057 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
87,759: [GC (Allocation Failure) [PSYoungGen: 164448K->96K(159232K)] 166344K->1992K(334336K), 0,0005095 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
87,828: [GC (Allocation Failure) [PSYoungGen: 158816K->64K(154112K)] 160712K->1960K(329216K), 0,0004997 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
87,894: [GC (Allocation Failure) [PSYoungGen: 153664K->64K(148992K)] 155560K->1960K(324096K), 0,0005778 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
87,958: [GC (Allocation Failure) [PSYoungGen: 148544K->96K(143872K)] 150440K->1992K(318976K), 0,0004658 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
88,021: [GC (Allocation Failure) [PSYoungGen: 143455K->64K(139264K)] 145352K->1960K(314368K), 0,0005095 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
88,081: [GC (Allocation Failure) [PSYoungGen: 138816K->96K(134656K)] 140712K->1992K(309760K), 0,0005276 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
88,139: [GC (Allocation Failure) [PSYoungGen: 134240K->96K(130560K)] 136136K->1992K(305664K), 0,0005061 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
88,195: [GC (Allocation Failure) [PSYoungGen: 130144K->96K(126464K)] 132040K->1992K(301568K), 0,0005234 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
88,250: [GC (Allocation Failure) [PSYoungGen: 126048K->96K(122368K)] 127944K->1992K(297472K), 0,0005553 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
88,302: [GC (Allocation Failure) [PSYoungGen: 121952K->96K(118784K)] 123848K->1992K(293888K), 0,0005054 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
88,354: [GC (Allocation Failure) [PSYoungGen: 118368K->96K(115200K)] 120264K->1992K(290304K), 0,0005060 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
88,403: [GC (Allocation Failure) [PSYoungGen: 114784K->96K(111616K)] 116680K->1992K(286720K), 0,0005073 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
88,452: [GC (Allocation Failure) [PSYoungGen: 111200K->96K(108544K)] 113096K->1992K(283648K), 0,0005034 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
88,499: [GC (Allocation Failure) [PSYoungGen: 108128K->96K(105472K)] 110024K->1992K(280576K), 0,0005273 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
88,544: [GC (Allocation Failure) [PSYoungGen: 105056K->96K(102400K)] 106952K->1992K(277504K), 0,0004833 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
88,588: [GC (Allocation Failure) [PSYoungGen: 101984K->96K(99328K)] 103880K->1992K(274432K), 0,0004814 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
88,631: [GC (Allocation Failure) [PSYoungGen: 98912K->64K(96768K)] 100808K->1960K(271872K), 0,0005181 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
88,673: [GC (Allocation Failure) [PSYoungGen: 96320K->96K(116224K)] 98216K->1992K(291328K), 0,0004833 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
88,723: [GC (Allocation Failure) [PSYoungGen: 115808K->96K(112640K)] 117704K->1992K(287744K), 0,0004868 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
88,771: [GC (Allocation Failure) [PSYoungGen: 112224K->64K(109568K)] 114120K->1960K(284672K), 0,0004829 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
88,818: [GC (Allocation Failure) [PSYoungGen: 109120K->96K(106496K)] 111016K->1992K(281600K), 0,0004727 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
88,864: [GC (Allocation Failure) [PSYoungGen: 106080K->96K(103424K)] 107976K->1992K(278528K), 0,0004877 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
88,909: [GC (Allocation Failure) [PSYoungGen: 103007K->96K(124416K)] 104904K->1992K(299520K), 0,0006345 secs] [Times: user=0,00 sys=0,01, real=0,00 secs] 
88,962: [GC (Allocation Failure) [PSYoungGen: 124000K->96K(149504K)] 125896K->1992K(324608K), 0,0005003 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
89,027: [GC (Allocation Failure) [PSYoungGen: 149088K->96K(144384K)] 150984K->1992K(319488K), 0,0005243 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
89,089: [GC (Allocation Failure) [PSYoungGen: 143968K->64K(139776K)] 145864K->1960K(314880K), 0,0005030 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
89,149: [GC (Allocation Failure) [PSYoungGen: 139328K->96K(135168K)] 141224K->1992K(310272K), 0,0005047 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
89,207: [GC (Allocation Failure) [PSYoungGen: 134752K->96K(131072K)] 136648K->1992K(306176K), 0,0005263 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
89,264: [GC (Allocation Failure) [PSYoungGen: 130656K->96K(126976K)] 132552K->1992K(302080K), 0,0005097 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
89,318: [GC (Allocation Failure) [PSYoungGen: 126560K->96K(122880K)] 128456K->1992K(297984K), 0,0005006 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
89,371: [GC (Allocation Failure) [PSYoungGen: 122464K->96K(119296K)] 124360K->1992K(294400K), 0,0005118 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
89,423: [GC (Allocation Failure) [PSYoungGen: 118880K->64K(115712K)] 120776K->1960K(290816K), 0,0004952 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
89,473: [GC (Allocation Failure) [PSYoungGen: 115264K->96K(112128K)] 117160K->1992K(287232K), 0,0004711 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
89,521: [GC (Allocation Failure) [PSYoungGen: 111712K->96K(109056K)] 113608K->1992K(284160K), 0,0005463 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
89,568: [GC (Allocation Failure) [PSYoungGen: 108639K->96K(105984K)] 110536K->1992K(281088K), 0,0004979 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
89,614: [GC (Allocation Failure) [PSYoungGen: 105568K->96K(102912K)] 107464K->1992K(278016K), 0,0004715 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
89,658: [GC (Allocation Failure) [PSYoungGen: 102496K->96K(99840K)] 104392K->1992K(274944K), 0,0004881 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
89,702: [GC (Allocation Failure) [PSYoungGen: 99424K->96K(97280K)] 101320K->1992K(272384K), 0,0004591 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
89,744: [GC (Allocation Failure) [PSYoungGen: 96864K->96K(94720K)] 98760K->1992K(269824K), 0,0004933 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
89,784: [GC (Allocation Failure) [PSYoungGen: 94304K->96K(113664K)] 96200K->1992K(288768K), 0,0004670 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
89,833: [GC (Allocation Failure) [PSYoungGen: 113248K->96K(110592K)] 115144K->1992K(285696K), 0,0004982 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
89,881: [GC (Allocation Failure) [PSYoungGen: 110176K->64K(107520K)] 112072K->1960K(282624K), 0,0004939 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
89,927: [GC (Allocation Failure) [PSYoungGen: 107072K->96K(104448K)] 108968K->1992K(279552K), 0,0004798 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
89,972: [GC (Allocation Failure) [PSYoungGen: 104032K->96K(101376K)] 105928K->1992K(276480K), 0,0004937 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
90,016: [GC (Allocation Failure) [PSYoungGen: 100960K->96K(121856K)] 102856K->1992K(296960K), 0,0005223 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
90,069: [GC (Allocation Failure) [PSYoungGen: 121440K->96K(118272K)] 123336K->1992K(293376K), 0,0004968 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
90,120: [GC (Allocation Failure) [PSYoungGen: 117856K->64K(114688K)] 119752K->1960K(289792K), 0,0004833 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
90,170: [GC (Allocation Failure) [PSYoungGen: 114240K->96K(111104K)] 116136K->1992K(286208K), 0,0005073 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
90,218: [GC (Allocation Failure) [PSYoungGen: 110688K->96K(108032K)] 112584K->1992K(283136K), 0,0004974 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
90,264: [GC (Allocation Failure) [PSYoungGen: 107616K->96K(104960K)] 109512K->1992K(280064K), 0,0005180 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
90,311: [GC (Allocation Failure) [PSYoungGen: 104544K->96K(101888K)] 106440K->1992K(276992K), 0,0004897 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
90,355: [GC (Allocation Failure) [PSYoungGen: 101472K->96K(98816K)] 103368K->2016K(273920K), 0,0004940 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
90,397: [GC (Allocation Failure) [PSYoungGen: 98400K->96K(96256K)] 100320K->2016K(271360K), 0,0004662 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
90,439: [GC (Allocation Failure) [PSYoungGen: 95840K->96K(115712K)] 97760K->2016K(290816K), 0,0004901 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
90,490: [GC (Allocation Failure) [PSYoungGen: 115296K->96K(112128K)] 117216K->2016K(287232K), 0,0005237 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
90,538: [GC (Allocation Failure) [PSYoungGen: 111712K->64K(109056K)] 113632K->1984K(284160K), 0,0004635 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
90,585: [GC (Allocation Failure) [PSYoungGen: 108608K->96K(105984K)] 110528K->2016K(281088K), 0,0004874 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
90,631: [GC (Allocation Failure) [PSYoungGen: 105568K->96K(102912K)] 107488K->2016K(278016K), 0,0005070 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
90,675: [GC (Allocation Failure) [PSYoungGen: 102496K->96K(99840K)] 104416K->2016K(274944K), 0,0004729 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
90,718: [GC (Allocation Failure) [PSYoungGen: 99424K->96K(97280K)] 101344K->2016K(272384K), 0,0004173 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
90,760: [GC (Allocation Failure) [PSYoungGen: 96864K->64K(116736K)] 98784K->1984K(291840K), 0,0005452 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
90,811: [GC (Allocation Failure) [PSYoungGen: 116288K->96K(113152K)] 118208K->2016K(288256K), 0,0005037 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
90,860: [GC (Allocation Failure) [PSYoungGen: 112736K->96K(135680K)] 114656K->2016K(310784K), 0,0007380 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
90,920: [GC (Allocation Failure) [PSYoungGen: 135264K->64K(162816K)] 137184K->1984K(337920K), 0,0007090 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
90,991: [GC (Allocation Failure) [PSYoungGen: 162368K->96K(157184K)] 164288K->2016K(332288K), 0,0005540 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
91,060: [GC (Allocation Failure) [PSYoungGen: 156768K->96K(152064K)] 158688K->2016K(327168K), 0,0005068 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
91,126: [GC (Allocation Failure) [PSYoungGen: 151648K->64K(146944K)] 153568K->1984K(322048K), 0,0005144 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
91,189: [GC (Allocation Failure) [PSYoungGen: 146496K->96K(142336K)] 148416K->2016K(317440K), 0,0005430 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
91,251: [GC (Allocation Failure) [PSYoungGen: 141920K->96K(137728K)] 143840K->2016K(312832K), 0,0005022 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
91,311: [GC (Allocation Failure) [PSYoungGen: 137312K->96K(133120K)] 139232K->2016K(308224K), 0,0005084 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
91,369: [GC (Allocation Failure) [PSYoungGen: 132704K->96K(129024K)] 134624K->2016K(304128K), 0,0005657 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
91,425: [GC (Allocation Failure) [PSYoungGen: 128608K->64K(124928K)] 130528K->1984K(300032K), 0,0004911 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
91,479: [GC (Allocation Failure) [PSYoungGen: 124480K->96K(121344K)] 126400K->2016K(296448K), 0,0004859 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
91,532: [GC (Allocation Failure) [PSYoungGen: 120928K->96K(117760K)] 122848K->2016K(292864K), 0,0005144 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
91,583: [GC (Allocation Failure) [PSYoungGen: 117344K->96K(114176K)] 119264K->2016K(289280K), 0,0004745 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
91,632: [GC (Allocation Failure) [PSYoungGen: 113759K->96K(110592K)] 115680K->2016K(285696K), 0,0005064 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
91,680: [GC (Allocation Failure) [PSYoungGen: 110176K->96K(107520K)] 112096K->2016K(282624K), 0,0005023 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
91,727: [GC (Allocation Failure) [PSYoungGen: 107104K->64K(129024K)] 109024K->1984K(304128K), 0,0006700 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
91,782: [GC (Allocation Failure) [PSYoungGen: 128576K->96K(124928K)] 130496K->2016K(300032K), 0,0005113 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
91,836: [GC (Allocation Failure) [PSYoungGen: 124512K->96K(121344K)] 126432K->2016K(296448K), 0,0005059 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
91,888: [GC (Allocation Failure) [PSYoungGen: 120928K->96K(117760K)] 122848K->2016K(292864K), 0,0004986 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
91,939: [GC (Allocation Failure) [PSYoungGen: 117344K->96K(114176K)] 119264K->2016K(289280K), 0,0004850 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
91,988: [GC (Allocation Failure) [PSYoungGen: 113760K->96K(110592K)] 115680K->2016K(285696K), 0,0004778 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
92,036: [GC (Allocation Failure) [PSYoungGen: 110176K->96K(107520K)] 112096K->2016K(282624K), 0,0005186 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
92,082: [GC (Allocation Failure) [PSYoungGen: 107104K->96K(104448K)] 109024K->2016K(279552K), 0,0004828 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
92,127: [GC (Allocation Failure) [PSYoungGen: 104032K->96K(101376K)] 105952K->2016K(276480K), 0,0004955 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
92,171: [GC (Allocation Failure) [PSYoungGen: 100960K->96K(98816K)] 102880K->2016K(273920K), 0,0005034 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
92,214: [GC (Allocation Failure) [PSYoungGen: 98400K->64K(118784K)] 100320K->1984K(293888K), 0,0005257 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
92,265: [GC (Allocation Failure) [PSYoungGen: 118336K->96K(115200K)] 120256K->2016K(290304K), 0,0004923 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
92,315: [GC (Allocation Failure) [PSYoungGen: 114784K->96K(138240K)] 116704K->2016K(313344K), 0,0007342 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
92,374: [GC (Allocation Failure) [PSYoungGen: 137824K->96K(165888K)] 139744K->2016K(340992K), 0,0005076 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
92,446: [GC (Allocation Failure) [PSYoungGen: 165472K->64K(160256K)] 167392K->1984K(335360K), 0,0005039 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
92,515: [GC (Allocation Failure) [PSYoungGen: 159808K->96K(154624K)] 161728K->2016K(329728K), 0,0005256 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
92,581: [GC (Allocation Failure) [PSYoungGen: 154208K->96K(149504K)] 156128K->2016K(324608K), 0,0005240 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
92,646: [GC (Allocation Failure) [PSYoungGen: 149088K->96K(144384K)] 151008K->2016K(319488K), 0,0005407 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
92,708: [GC (Allocation Failure) [PSYoungGen: 143968K->64K(139776K)] 145888K->1984K(314880K), 0,0005076 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
92,769: [GC (Allocation Failure) [PSYoungGen: 139328K->96K(135168K)] 141248K->2016K(310272K), 0,0004986 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
92,827: [GC (Allocation Failure) [PSYoungGen: 134752K->64K(131072K)] 136672K->1984K(306176K), 0,0005336 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
92,883: [GC (Allocation Failure) [PSYoungGen: 130624K->96K(126976K)] 132544K->2016K(302080K), 0,0004902 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
92,938: [GC (Allocation Failure) [PSYoungGen: 126560K->96K(122880K)] 128480K->2016K(297984K), 0,0005020 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
92,990: [GC (Allocation Failure) [PSYoungGen: 122464K->64K(119296K)] 124384K->1984K(294400K), 0,0005125 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
93,042: [GC (Allocation Failure) [PSYoungGen: 118848K->96K(115712K)] 120768K->2016K(290816K), 0,0005630 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
93,092: [GC (Allocation Failure) [PSYoungGen: 115295K->96K(112128K)] 117216K->2016K(287232K), 0,0004729 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
93,140: [GC (Allocation Failure) [PSYoungGen: 111712K->96K(109056K)] 113632K->2016K(284160K), 0,0004998 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
