OpenJDK 64-Bit Server VM (25.202-b05) for bsd-amd64 JRE (Zulu 8.36.0.1-CA-macosx) (1.8.0_202-b05), built on Jan 29 2019 06:07:09 by "zulu_re" with gcc 4.2.1 (Based on Apple Inc. build 5658) (LLVM build 2336.11.00)
Memory: 4k page, physical 16777216k(114364k free)

/proc/meminfo:

CommandLine flags: -XX:InitialHeapSize=268435456 -XX:MaxHeapSize=4294967296 -XX:+PrintGC -XX:+PrintGCDetails -XX:+PrintGCTimeStamps -XX:+UseCompressedClassPointers -XX:+UseCompressedOops -XX:+UseParallelGC 
Heap
 PSYoungGen      total 76288K, used 35665K [0x000000076ab00000, 0x0000000770000000, 0x00000007c0000000)
  eden space 65536K, 54% used [0x000000076ab00000,0x000000076cdd46f0,0x000000076eb00000)
  from space 10752K, 0% used [0x000000076f580000,0x000000076f580000,0x0000000770000000)
  to   space 10752K, 0% used [0x000000076eb00000,0x000000076eb00000,0x000000076f580000)
 ParOldGen       total 175104K, used 0K [0x00000006c0000000, 0x00000006cab00000, 0x000000076ab00000)
  object space 175104K, 0% used [0x00000006c0000000,0x00000006c0000000,0x00000006cab00000)
 Metaspace       used 7670K, capacity 8005K, committed 8192K, reserved 1056768K
  class space    used 853K, capacity 948K, committed 1024K, reserved 1048576K
615: [GC (Allocation Failure) [PSYoungGen: 132656K->1584K(141824K)] 132680K->1608K(316928K), 0,0019564 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
76,457: [GC (Allocation Failure) [PSYoungGen: 254047K->96K(244736K)] 255928K->1976K(419840K), 0,0005828 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
76,521: [GC (Allocation Failure) [PSYoungGen: 244320K->96K(235520K)] 246200K->1976K(410624K), 0,0005405 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
76,585: [GC (Allocation Failure) [PSYoungGen: 235104K->96K(226816K)] 236984K->1976K(401920K), 0,0005200 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
76,644: [GC (Allocation Failure) [PSYoungGen: 226400K->64K(272384K)] 228280K->1944K(447488K), 0,0027501 secs] [Times: user=0,01 sys=0,01, real=0,00 secs] 
76,723: [GC (Allocation Failure) [PSYoungGen: 271936K->96K(327168K)] 273816K->1976K(502272K), 0,0005733 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
76,812: [GC (Allocation Failure) [PSYoungGen: 326752K->64K(392704K)] 328632K->1944K(567808K), 0,0016826 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
76,917: [GC (Allocation Failure) [PSYoungGen: 392256K->64K(471552K)] 394136K->1944K(646656K), 0,0008951 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
77,043: [GC (Allocation Failure) [PSYoungGen: 471104K->96K(565760K)] 472984K->1976K(740864K), 0,0006177 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
77,167: [GC (Allocation Failure) [PSYoungGen: 565344K->64K(540672K)] 567224K->1944K(715776K), 0,0005516 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
77,280: [GC (Allocation Failure) [PSYoungGen: 540224K->96K(516608K)] 542104K->1976K(691712K), 0,0005566 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
77,382: [GC (Allocation Failure) [PSYoungGen: 516192K->96K(494080K)] 518072K->1976K(669184K), 0,0005516 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
77,479: [GC (Allocation Failure) [PSYoungGen: 493664K->96K(472576K)] 495544K->1976K(647680K), 0,0005548 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
77,572: [GC (Allocation Failure) [PSYoungGen: 472160K->96K(452096K)] 474040K->1976K(627200K), 0,0005774 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
77,663: [GC (Allocation Failure) [PSYoungGen: 451680K->96K(432640K)] 453560K->1976K(607744K), 0,0005584 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
77,752: [GC (Allocation Failure) [PSYoungGen: 432224K->96K(414208K)] 434104K->1976K(589312K), 0,0005751 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
77,838: [GC (Allocation Failure) [PSYoungGen: 413792K->96K(396800K)] 415672K->1976K(571904K), 0,0005947 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
77,916: [GC (Allocation Failure) [PSYoungGen: 396384K->96K(379904K)] 398264K->1976K(555008K), 0,0005505 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
77,995: [GC (Allocation Failure) [PSYoungGen: 379488K->64K(364032K)] 381368K->1944K(539136K), 0,0005794 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
78,067: [GC (Allocation Failure) [PSYoungGen: 363584K->96K(348672K)] 365464K->1976K(523776K), 0,0005555 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
78,138: [GC (Allocation Failure) [PSYoungGen: 348256K->64K(334336K)] 350136K->1944K(509440K), 0,0005622 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
78,206: [GC (Allocation Failure) [PSYoungGen: 333888K->96K(320512K)] 335768K->1976K(495616K), 0,0005435 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
78,269: [GC (Allocation Failure) [PSYoungGen: 320096K->96K(307712K)] 321976K->1976K(482816K), 0,0005566 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
78,331: [GC (Allocation Failure) [PSYoungGen: 307296K->96K(295424K)] 309176K->1976K(470528K), 0,0005594 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
78,389: [GC (Allocation Failure) [PSYoungGen: 295008K->96K(283648K)] 296888K->1976K(458752K), 0,0005393 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
78,444: [GC (Allocation Failure) [PSYoungGen: 283232K->32K(272384K)] 285112K->1912K(447488K), 0,0006023 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
78,496: [GC (Allocation Failure) [PSYoungGen: 271904K->96K(261632K)] 273784K->1976K(436736K), 0,0005734 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
78,547: [GC (Allocation Failure) [PSYoungGen: 261216K->96K(251392K)] 263096K->1976K(426496K), 0,0005394 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
78,596: [GC (Allocation Failure) [PSYoungGen: 250976K->96K(241664K)] 252856K->1976K(416768K), 0,0005379 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
78,643: [GC (Allocation Failure) [PSYoungGen: 241248K->96K(232448K)] 243128K->1976K(407552K), 0,0005315 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
78,692: [GC (Allocation Failure) [PSYoungGen: 232032K->96K(223744K)] 233912K->1976K(398848K), 0,0006415 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
78,736: [GC (Allocation Failure) [PSYoungGen: 223328K->64K(268800K)] 225208K->1944K(443904K), 0,0005728 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
78,788: [GC (Allocation Failure) [PSYoungGen: 268352K->96K(322560K)] 270232K->1976K(497664K), 0,0006254 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
78,851: [GC (Allocation Failure) [PSYoungGen: 322144K->96K(309248K)] 324024K->1976K(484352K), 0,0005568 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
78,910: [GC (Allocation Failure) [PSYoungGen: 308832K->96K(296960K)] 310712K->1976K(472064K), 0,0005440 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
78,969: [GC (Allocation Failure) [PSYoungGen: 296544K->96K(285184K)] 298424K->1976K(460288K), 0,0005634 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
79,024: [GC (Allocation Failure) [PSYoungGen: 284768K->96K(273920K)] 286648K->1976K(449024K), 0,0005284 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
79,076: [GC (Allocation Failure) [PSYoungGen: 273504K->32K(328704K)] 275384K->1912K(503808K), 0,0013222 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
79,139: [GC (Allocation Failure) [PSYoungGen: 328224K->96K(394752K)] 330104K->1976K(569856K), 0,0005284 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
79,213: [GC (Allocation Failure) [PSYoungGen: 394336K->96K(473600K)] 396216K->1976K(648704K), 0,0005261 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
79,303: [GC (Allocation Failure) [PSYoungGen: 473184K->64K(453120K)] 475064K->1944K(628224K), 0,0005685 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
79,389: [GC (Allocation Failure) [PSYoungGen: 452672K->96K(433664K)] 454552K->1976K(608768K), 0,0005235 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
79,470: [GC (Allocation Failure) [PSYoungGen: 433248K->96K(415232K)] 435128K->1976K(590336K), 0,0005279 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
79,548: [GC (Allocation Failure) [PSYoungGen: 414816K->96K(397824K)] 416696K->1976K(572928K), 0,0005628 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
79,623: [GC (Allocation Failure) [PSYoungGen: 397408K->96K(380928K)] 399288K->1976K(556032K), 0,0005244 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
79,697: [GC (Allocation Failure) [PSYoungGen: 380512K->96K(365056K)] 382392K->1976K(540160K), 0,0005317 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
79,768: [GC (Allocation Failure) [PSYoungGen: 364640K->64K(349696K)] 366520K->1944K(524800K), 0,0005377 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
79,834: [GC (Allocation Failure) [PSYoungGen: 349248K->96K(335360K)] 351128K->1976K(510464K), 0,0005349 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
79,897: [GC (Allocation Failure) [PSYoungGen: 334944K->96K(321536K)] 336824K->1976K(496640K), 0,0005439 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
79,958: [GC (Allocation Failure) [PSYoungGen: 321120K->96K(308224K)] 323000K->1976K(483328K), 0,0005547 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
80,017: [GC (Allocation Failure) [PSYoungGen: 307808K->64K(295936K)] 309688K->1944K(471040K), 0,0005526 secs] [Times: user=0,00 sys=0,01, real=0,00 secs] 
80,074: [GC (Allocation Failure) [PSYoungGen: 295488K->96K(284160K)] 297368K->1976K(459264K), 0,0005424 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
80,137: [GC (Allocation Failure) [PSYoungGen: 283744K->128K(272896K)] 285624K->2008K(448000K), 0,0006638 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
80,214: [GC (Allocation Failure) [PSYoungGen: 272512K->32K(327680K)] 274392K->1912K(502784K), 0,0042806 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
80,305: [GC (Allocation Failure) [PSYoungGen: 327200K->96K(393216K)] 329080K->1976K(568320K), 0,0005355 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
80,392: [GC (Allocation Failure) [PSYoungGen: 392800K->96K(472064K)] 394680K->2000K(647168K), 0,0005450 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
80,480: [GC (Allocation Failure) [PSYoungGen: 471648K->96K(566784K)] 473552K->2000K(741888K), 0,0005314 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
80,587: [GC (Allocation Failure) [PSYoungGen: 566368K->96K(541696K)] 568272K->2000K(716800K), 0,0005146 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
80,693: [GC (Allocation Failure) [PSYoungGen: 541280K->96K(517632K)] 543184K->2000K(692736K), 0,0005374 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
80,793: [GC (Allocation Failure) [PSYoungGen: 517216K->96K(495104K)] 519120K->2000K(670208K), 0,0005169 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
80,887: [GC (Allocation Failure) [PSYoungGen: 494688K->96K(473600K)] 496592K->2000K(648704K), 0,0005203 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
80,977: [GC (Allocation Failure) [PSYoungGen: 473184K->96K(453120K)] 475088K->2000K(628224K), 0,0005216 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
81,062: [GC (Allocation Failure) [PSYoungGen: 452704K->64K(433664K)] 454608K->1968K(608768K), 0,0005581 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
81,144: [GC (Allocation Failure) [PSYoungGen: 433216K->96K(415232K)] 435120K->2000K(590336K), 0,0005250 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
81,222: [GC (Allocation Failure) [PSYoungGen: 414816K->96K(397824K)] 416720K->2000K(572928K), 0,0005464 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
81,298: [GC (Allocation Failure) [PSYoungGen: 397408K->96K(380928K)] 399312K->2000K(556032K), 0,0005952 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
81,370: [GC (Allocation Failure) [PSYoungGen: 380512K->96K(365056K)] 382416K->2000K(540160K), 0,0005708 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
81,439: [GC (Allocation Failure) [PSYoungGen: 364640K->64K(349696K)] 366544K->1968K(524800K), 0,0005894 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
81,505: [GC (Allocation Failure) [PSYoungGen: 349248K->96K(335360K)] 351152K->2000K(510464K), 0,0005243 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
81,568: [GC (Allocation Failure) [PSYoungGen: 334944K->96K(321536K)] 336848K->2000K(496640K), 0,0005299 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
81,629: [GC (Allocation Failure) [PSYoungGen: 321120K->96K(308224K)] 323024K->2000K(483328K), 0,0005260 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
81,689: [GC (Allocation Failure) [PSYoungGen: 307808K->96K(295936K)] 309712K->2000K(471040K), 0,0005570 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
81,747: [GC (Allocation Failure) [PSYoungGen: 295520K->96K(284160K)] 297424K->2000K(459264K), 0,0005257 secs] [Times: user=0,00 sys=0,01, real=0,00 secs] 
81,802: [GC (Allocation Failure) [PSYoungGen: 283744K->96K(272896K)] 285648K->2000K(448000K), 0,0005471 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
81,868: [GC (Allocation Failure) [PSYoungGen: 272480K->96K(262144K)] 274384K->2000K(437248K), 0,0005566 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
81,937: [GC (Allocation Failure) [PSYoungGen: 261728K->96K(251904K)] 263632K->2000K(427008K), 0,0005265 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
82,002: [GC (Allocation Failure) [PSYoungGen: 251488K->64K(242176K)] 253392K->1968K(417280K), 0,0008926 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
82,057: [GC (Allocation Failure) [PSYoungGen: 241728K->96K(232960K)] 243632K->2000K(408064K), 0,0005053 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
82,101: [GC (Allocation Failure) [PSYoungGen: 232544K->96K(224256K)] 234448K->2000K(399360K), 0,0005295 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
82,144: [GC (Allocation Failure) [PSYoungGen: 223840K->96K(216064K)] 225744K->2000K(391168K), 0,0005337 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
82,185: [GC (Allocation Failure) [PSYoungGen: 215647K->96K(259584K)] 217552K->2000K(434688K), 0,0005150 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
82,234: [GC (Allocation Failure) [PSYoungGen: 259168K->96K(249344K)] 261072K->2000K(424448K), 0,0005308 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
82,282: [GC (Allocation Failure) [PSYoungGen: 248928K->96K(239616K)] 250832K->2000K(414720K), 0,0005189 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
82,328: [GC (Allocation Failure) [PSYoungGen: 239200K->64K(287744K)] 241104K->1968K(462848K), 0,0007564 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
82,402: [GC (Allocation Failure) [PSYoungGen: 287296K->96K(345600K)] 289200K->2000K(520704K), 0,0012047 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
82,491: [GC (Allocation Failure) [PSYoungGen: 345184K->96K(414720K)] 347088K->2000K(589824K), 0,0005233 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
82,586: [GC (Allocation Failure) [PSYoungGen: 414304K->96K(397312K)] 416208K->2000K(572416K), 0,0005160 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
82,662: [GC (Allocation Failure) [PSYoungGen: 396896K->96K(380416K)] 398800K->2000K(555520K), 0,0005496 secs] [Times: user=0,00 sys=0,01, real=0,00 secs] 
82,737: [GC (Allocation Failure) [PSYoungGen: 380000K->96K(364544K)] 381904K->2000K(539648K), 0,0005172 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
82,806: [GC (Allocation Failure) [PSYoungGen: 364128K->96K(349184K)] 366032K->2000K(524288K), 0,0005226 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
82,872: [GC (Allocation Failure) [PSYoungGen: 348768K->96K(334848K)] 350672K->2000K(509952K), 0,0005306 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
82,935: [GC (Allocation Failure) [PSYoungGen: 334432K->96K(321024K)] 336336K->2000K(496128K), 0,0005333 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
82,995: [GC (Allocation Failure) [PSYoungGen: 320608K->96K(308224K)] 322512K->2000K(483328K), 0,0005333 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
83,054: [GC (Allocation Failure) [PSYoungGen: 307808K->96K(295936K)] 309712K->2000K(471040K), 0,0005284 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
83,111: [GC (Allocation Failure) [PSYoungGen: 295520K->96K(284160K)] 297424K->2000K(459264K), 0,0005741 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
83,166: [GC (Allocation Failure) [PSYoungGen: 283744K->96K(272896K)] 285648K->2000K(448000K), 0,0005256 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
83,217: [GC (Allocation Failure) [PSYoungGen: 272480K->96K(262144K)] 274384K->2000K(437248K), 0,0005205 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
83,267: [GC (Allocation Failure) [PSYoungGen: 261728K->96K(251904K)] 263632K->2000K(427008K), 0,0005290 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
83,315: [GC (Allocation Failure) [PSYoungGen: 251488K->96K(242176K)] 253392K->2000K(417280K), 0,0005329 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
83,361: [GC (Allocation Failure) [PSYoungGen: 241760K->96K(232960K)] 243664K->2000K(408064K), 0,0005790 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
83,406: [GC (Allocation Failure) [PSYoungGen: 232544K->96K(279552K)] 234448K->2000K(454656K), 0,0006811 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
83,462: [GC (Allocation Failure) [PSYoungGen: 279136K->96K(335360K)] 281040K->2000K(510464K), 0,0005558 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
83,525: [GC (Allocation Failure) [PSYoungGen: 334944K->96K(321536K)] 336848K->2000K(496640K), 0,0005267 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
83,586: [GC (Allocation Failure) [PSYoungGen: 321120K->96K(308224K)] 323024K->2000K(483328K), 0,0005225 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
83,644: [GC (Allocation Failure) [PSYoungGen: 307808K->96K(295936K)] 309712K->2000K(471040K), 0,0005610 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
83,704: [GC (Allocation Failure) [PSYoungGen: 295520K->96K(284160K)] 297424K->2000K(459264K), 0,0005327 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
83,758: [GC (Allocation Failure) [PSYoungGen: 283744K->96K(272896K)] 285648K->2000K(448000K), 0,0006094 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
83,810: [GC (Allocation Failure) [PSYoungGen: 272480K->96K(262144K)] 274384K->2000K(437248K), 0,0005320 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
83,861: [GC (Allocation Failure) [PSYoungGen: 261728K->64K(251904K)] 263632K->1968K(427008K), 0,0005970 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
83,909: [GC (Allocation Failure) [PSYoungGen: 251456K->96K(242176K)] 253360K->2000K(417280K), 0,0005290 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
83,956: [GC (Allocation Failure) [PSYoungGen: 241760K->96K(232960K)] 243664K->2000K(408064K), 0,0005552 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
84,001: [GC (Allocation Failure) [PSYoungGen: 232544K->96K(279552K)] 234448K->2000K(454656K), 0,0005751 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
84,054: [GC (Allocation Failure) [PSYoungGen: 279136K->96K(268288K)] 281040K->2000K(443392K), 0,0005469 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
84,105: [GC (Allocation Failure) [PSYoungGen: 267872K->96K(322048K)] 269776K->2000K(497152K), 0,0005851 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
84,167: [GC (Allocation Failure) [PSYoungGen: 321632K->96K(308736K)] 323536K->2000K(483840K), 0,0005295 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
84,226: [GC (Allocation Failure) [PSYoungGen: 308320K->96K(296448K)] 310224K->2000K(471552K), 0,0005969 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
84,282: [GC (Allocation Failure) [PSYoungGen: 296032K->96K(284672K)] 297936K->2000K(459776K), 0,0005249 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
84,336: [GC (Allocation Failure) [PSYoungGen: 284256K->32K(341504K)] 286160K->1944K(516608K), 0,0008646 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
84,401: [GC (Allocation Failure) [PSYoungGen: 341024K->96K(327680K)] 342936K->2008K(502784K), 0,0005611 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
84,463: [GC (Allocation Failure) [PSYoungGen: 327264K->96K(314368K)] 329176K->2008K(489472K), 0,0005637 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
84,523: [GC (Allocation Failure) [PSYoungGen: 313952K->96K(301568K)] 315864K->2008K(476672K), 0,0005190 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
84,580: [GC (Allocation Failure) [PSYoungGen: 301152K->96K(289280K)] 303064K->2008K(464384K), 0,0005278 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
84,635: [GC (Allocation Failure) [PSYoungGen: 288863K->96K(278016K)] 290776K->2008K(453120K), 0,0005222 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
84,688: [GC (Allocation Failure) [PSYoungGen: 277600K->96K(267264K)] 279512K->2008K(442368K), 0,0005311 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
84,740: [GC (Allocation Failure) [PSYoungGen: 266848K->96K(257024K)] 268760K->2008K(432128K), 0,0005689 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
84,789: [GC (Allocation Failure) [PSYoungGen: 256608K->32K(247296K)] 258520K->1944K(422400K), 0,0005676 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
84,836: [GC (Allocation Failure) [PSYoungGen: 246816K->96K(237568K)] 248728K->2008K(412672K), 0,0005543 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
84,881: [GC (Allocation Failure) [PSYoungGen: 237152K->96K(228352K)] 239064K->2008K(403456K), 0,0005232 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
84,924: [GC (Allocation Failure) [PSYoungGen: 227936K->96K(273920K)] 229848K->2008K(449024K), 0,0005247 secs] [Times: user=0,00 sys=0,01, real=0,00 secs] 
84,976: [GC (Allocation Failure) [PSYoungGen: 273504K->96K(263168K)] 275416K->2008K(438272K), 0,0005307 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,026: [GC (Allocation Failure) [PSYoungGen: 262752K->96K(252928K)] 264664K->2008K(428032K), 0,0005358 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,075: [GC (Allocation Failure) [PSYoungGen: 252512K->96K(243200K)] 254424K->2008K(418304K), 0,0005208 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,122: [GC (Allocation Failure) [PSYoungGen: 242784K->96K(233984K)] 244696K->2008K(409088K), 0,0005392 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,167: [GC (Allocation Failure) [PSYoungGen: 233568K->96K(225280K)] 235480K->2008K(400384K), 0,0005270 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,210: [GC (Allocation Failure) [PSYoungGen: 224864K->96K(270336K)] 226776K->2008K(445440K), 0,0005168 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
85,261: [GC (Allocation Failure) [PSYoungGen: 269920K->96K(259584K)] 271832K->2008K(434688K), 0,0005213 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,311: [GC (Allocation Failure) [PSYoungGen: 259168K->96K(249344K)] 261080K->2008K(424448K), 0,0005481 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,358: [GC (Allocation Failure) [PSYoungGen: 248928K->96K(239616K)] 250840K->2008K(414720K), 0,0005262 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,404: [GC (Allocation Failure) [PSYoungGen: 239200K->96K(230400K)] 241112K->2008K(405504K), 0,0005307 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,448: [GC (Allocation Failure) [PSYoungGen: 229984K->96K(276480K)] 231896K->2008K(451584K), 0,0005621 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
85,501: [GC (Allocation Failure) [PSYoungGen: 276064K->96K(331776K)] 277976K->2008K(506880K), 0,0005647 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,564: [GC (Allocation Failure) [PSYoungGen: 331360K->96K(317952K)] 333272K->2008K(493056K), 0,0005497 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,624: [GC (Allocation Failure) [PSYoungGen: 317536K->64K(305152K)] 319448K->1976K(480256K), 0,0005953 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,682: [GC (Allocation Failure) [PSYoungGen: 304704K->96K(292864K)] 306616K->2008K(467968K), 0,0005640 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,739: [GC (Allocation Failure) [PSYoungGen: 292448K->96K(281088K)] 294360K->2008K(456192K), 0,0005351 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,793: [GC (Allocation Failure) [PSYoungGen: 280672K->96K(269824K)] 282584K->2008K(444928K), 0,0005222 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,844: [GC (Allocation Failure) [PSYoungGen: 269408K->64K(259072K)] 271320K->1976K(434176K), 0,0005289 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,893: [GC (Allocation Failure) [PSYoungGen: 258624K->64K(310784K)] 260536K->1976K(485888K), 0,0010320 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,952: [GC (Allocation Failure) [PSYoungGen: 310336K->64K(373248K)] 312248K->1976K(548352K), 0,0007375 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
86,023: [GC (Allocation Failure) [PSYoungGen: 372800K->96K(448000K)] 374712K->2008K(623104K), 0,0005289 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
