OpenJDK 64-Bit Server VM (25.202-b05) for bsd-amd64 JRE (Zulu 8.36.0.1-CA-macosx) (1.8.0_202-b05), built on Jan 29 2019 06:07:09 by "zulu_re" with gcc 4.2.1 (Based on Apple Inc. build 5658) (LLVM build 2336.11.00)
Memory: 4k page, physical 16777216k(3223932k free)

/proc/meminfo:

CommandLine flags: -XX:InitialHeapSize=268435456 -XX:MaxHeapSize=4294967296 -XX:+PrintGC -XX:+PrintGCDetails -XX:+PrintGCTimeStamps -XX:+UseCompressedClassPointers -XX:+UseCompressedOops -XX:+UseParallelGC 
Heap
 PSYoungGen      total 76288K, used 35680K [0x000000076ab00000, 0x0000000770000000, 0x00000007c0000000)
  eden space 65536K, 54% used [0x000000076ab00000,0x000000076cdd8070,0x000000076eb00000)
  from space 10752K, 0% used [0x000000076f580000,0x000000076f580000,0x0000000770000000)
  to   space 10752K, 0% used [0x000000076eb00000,0x000000076eb00000,0x000000076f580000)
 ParOldGen       total 175104K, used 0K [0x00000006c0000000, 0x00000006cab00000, 0x000000076ab00000)
  object space 175104K, 0% used [0x00000006c0000000,0x00000006c0000000,0x00000006cab00000)
 Metaspace       used 7668K, capacity 8005K, committed 8192K, reserved 1056768K
  class space    used 852K, capacity 948K, committed 1024K, reserved 1048576K
94: [GC (Allocation Failure) [PSYoungGen: 67136K->1584K(76288K)] 67160K->1616K(251392K), 0,0015747 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
78,007: [GC (Allocation Failure) [PSYoungGen: 45664K->96K(45568K)] 47556K->1988K(220672K), 0,0005165 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
78,056: [GC (Allocation Failure) [PSYoungGen: 45152K->64K(45056K)] 47044K->1956K(220160K), 0,0004118 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
78,109: [GC (Allocation Failure) [PSYoungGen: 44608K->96K(44544K)] 46500K->1988K(219648K), 0,0005359 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
78,158: [GC (Allocation Failure) [PSYoungGen: 44128K->96K(44032K)] 46020K->1988K(219136K), 0,0005783 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
78,206: [GC (Allocation Failure) [PSYoungGen: 43616K->96K(43520K)] 45508K->1988K(218624K), 0,0004167 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
78,257: [GC (Allocation Failure) [PSYoungGen: 43104K->96K(43008K)] 44996K->1988K(218112K), 0,0005491 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
78,308: [GC (Allocation Failure) [PSYoungGen: 42592K->96K(42496K)] 44484K->1988K(217600K), 0,0004234 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
78,354: [GC (Allocation Failure) [PSYoungGen: 42080K->96K(41984K)] 43972K->1988K(217088K), 0,0004742 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
78,398: [GC (Allocation Failure) [PSYoungGen: 41568K->64K(50688K)] 43460K->1956K(225792K), 0,0011277 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
78,453: [GC (Allocation Failure) [PSYoungGen: 50240K->96K(60928K)] 52132K->1988K(236032K), 0,0004968 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
78,517: [GC (Allocation Failure) [PSYoungGen: 60512K->96K(73216K)] 62404K->1988K(248320K), 0,0005003 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
78,593: [GC (Allocation Failure) [PSYoungGen: 72800K->96K(71680K)] 74692K->1988K(246784K), 0,0004967 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
78,669: [GC (Allocation Failure) [PSYoungGen: 71264K->96K(70144K)] 73156K->1988K(245248K), 0,0005116 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
78,743: [GC (Allocation Failure) [PSYoungGen: 69728K->64K(68608K)] 71620K->1956K(243712K), 0,0005122 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
78,815: [GC (Allocation Failure) [PSYoungGen: 68160K->96K(67072K)] 70052K->1988K(242176K), 0,0005078 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
78,885: [GC (Allocation Failure) [PSYoungGen: 66656K->96K(65536K)] 68548K->1988K(240640K), 0,0005172 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
78,956: [GC (Allocation Failure) [PSYoungGen: 65120K->96K(64000K)] 67012K->1988K(239104K), 0,0005155 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
79,023: [GC (Allocation Failure) [PSYoungGen: 63584K->96K(62464K)] 65476K->1988K(237568K), 0,0005048 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
79,089: [GC (Allocation Failure) [PSYoungGen: 62048K->96K(61440K)] 63940K->1988K(236544K), 0,0005079 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
79,154: [GC (Allocation Failure) [PSYoungGen: 61024K->96K(60416K)] 62916K->1988K(235520K), 0,0005005 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
79,219: [GC (Allocation Failure) [PSYoungGen: 60000K->64K(59392K)] 61892K->1956K(234496K), 0,0005222 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
79,282: [GC (Allocation Failure) [PSYoungGen: 58944K->96K(58368K)] 60836K->1988K(233472K), 0,0005075 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
79,344: [GC (Allocation Failure) [PSYoungGen: 57952K->96K(57344K)] 59844K->1988K(232448K), 0,0005063 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
79,404: [GC (Allocation Failure) [PSYoungGen: 56928K->96K(56320K)] 58820K->1988K(231424K), 0,0004959 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
79,463: [GC (Allocation Failure) [PSYoungGen: 55904K->96K(55296K)] 57796K->1988K(230400K), 0,0005026 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
79,522: [GC (Allocation Failure) [PSYoungGen: 54880K->96K(54272K)] 56772K->1988K(229376K), 0,0005111 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
79,580: [GC (Allocation Failure) [PSYoungGen: 53855K->96K(53248K)] 55748K->1988K(228352K), 0,0005550 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
79,637: [GC (Allocation Failure) [PSYoungGen: 52832K->96K(52224K)] 54724K->1988K(227328K), 0,0005286 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
79,692: [GC (Allocation Failure) [PSYoungGen: 51808K->96K(51200K)] 53700K->1988K(226304K), 0,0005104 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
79,746: [GC (Allocation Failure) [PSYoungGen: 50784K->64K(50176K)] 52676K->1956K(225280K), 0,0004953 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
79,799: [GC (Allocation Failure) [PSYoungGen: 49728K->96K(49152K)] 51620K->1988K(224256K), 0,0005074 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
79,851: [GC (Allocation Failure) [PSYoungGen: 48736K->96K(48128K)] 50628K->1988K(223232K), 0,0005374 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
79,902: [GC (Allocation Failure) [PSYoungGen: 47712K->32K(47616K)] 49604K->1924K(222720K), 0,0005808 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
79,952: [GC (Allocation Failure) [PSYoungGen: 47136K->96K(47104K)] 49028K->1988K(222208K), 0,0005912 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
80,004: [GC (Allocation Failure) [PSYoungGen: 46688K->96K(46592K)] 48580K->1988K(221696K), 0,0005113 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
80,054: [GC (Allocation Failure) [PSYoungGen: 46176K->96K(46080K)] 48068K->1988K(221184K), 0,0005367 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
80,103: [GC (Allocation Failure) [PSYoungGen: 45664K->96K(45568K)] 47556K->1988K(220672K), 0,0004034 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
80,152: [GC (Allocation Failure) [PSYoungGen: 45152K->96K(45056K)] 47044K->1988K(220160K), 0,0005258 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
80,201: [GC (Allocation Failure) [PSYoungGen: 44640K->96K(44544K)] 46532K->1988K(219648K), 0,0005056 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
80,248: [GC (Allocation Failure) [PSYoungGen: 44128K->96K(44032K)] 46020K->1988K(219136K), 0,0004328 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
80,296: [GC (Allocation Failure) [PSYoungGen: 43616K->64K(43520K)] 45508K->1956K(218624K), 0,0006863 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
80,343: [GC (Allocation Failure) [PSYoungGen: 43072K->96K(43008K)] 44964K->2012K(218112K), 0,0004179 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
80,390: [GC (Allocation Failure) [PSYoungGen: 42592K->96K(42496K)] 44508K->2012K(217600K), 0,0004196 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
80,435: [GC (Allocation Failure) [PSYoungGen: 42080K->64K(41984K)] 43996K->1980K(217088K), 0,0005691 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
80,481: [GC (Allocation Failure) [PSYoungGen: 41536K->96K(41472K)] 43452K->2012K(216576K), 0,0004237 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
80,525: [GC (Allocation Failure) [PSYoungGen: 41056K->64K(40960K)] 42972K->1980K(216064K), 0,0004110 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
80,569: [GC (Allocation Failure) [PSYoungGen: 40512K->96K(40448K)] 42428K->2012K(215552K), 0,0004188 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
80,614: [GC (Allocation Failure) [PSYoungGen: 40032K->96K(39936K)] 41948K->2012K(215040K), 0,0004340 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
80,657: [GC (Allocation Failure) [PSYoungGen: 39520K->96K(39424K)] 41436K->2012K(214528K), 0,0004340 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
80,699: [GC (Allocation Failure) [PSYoungGen: 39008K->96K(38912K)] 40924K->2012K(214016K), 0,0004631 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
80,740: [GC (Allocation Failure) [PSYoungGen: 38496K->96K(38400K)] 40412K->2012K(213504K), 0,0004122 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
80,781: [GC (Allocation Failure) [PSYoungGen: 37984K->64K(46080K)] 39900K->1980K(221184K), 0,0010450 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
80,830: [GC (Allocation Failure) [PSYoungGen: 45632K->64K(55296K)] 47548K->1980K(230400K), 0,0004554 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
80,889: [GC (Allocation Failure) [PSYoungGen: 54848K->64K(66560K)] 56764K->1980K(241664K), 0,0007011 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
80,961: [GC (Allocation Failure) [PSYoungGen: 66112K->96K(79872K)] 68028K->2012K(254976K), 0,0005103 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
81,046: [GC (Allocation Failure) [PSYoungGen: 79456K->96K(77824K)] 81372K->2012K(252928K), 0,0005013 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
81,130: [GC (Allocation Failure) [PSYoungGen: 77408K->64K(75776K)] 79324K->1980K(250880K), 0,0004913 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
81,210: [GC (Allocation Failure) [PSYoungGen: 75328K->96K(74240K)] 77244K->2012K(249344K), 0,0005014 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
81,290: [GC (Allocation Failure) [PSYoungGen: 73824K->96K(72704K)] 75740K->2012K(247808K), 0,0005094 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
81,367: [GC (Allocation Failure) [PSYoungGen: 72288K->96K(71168K)] 74204K->2012K(246272K), 0,0004997 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
81,443: [GC (Allocation Failure) [PSYoungGen: 70752K->96K(69632K)] 72668K->2012K(244736K), 0,0004969 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
81,516: [GC (Allocation Failure) [PSYoungGen: 69216K->96K(68096K)] 71132K->2012K(243200K), 0,0004977 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
81,589: [GC (Allocation Failure) [PSYoungGen: 67679K->96K(66560K)] 69596K->2012K(241664K), 0,0005192 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
81,660: [GC (Allocation Failure) [PSYoungGen: 66144K->96K(65024K)] 68060K->2012K(240128K), 0,0005029 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
81,729: [GC (Allocation Failure) [PSYoungGen: 64608K->64K(63488K)] 66524K->1980K(238592K), 0,0004887 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
81,796: [GC (Allocation Failure) [PSYoungGen: 63040K->96K(61952K)] 64956K->2012K(237056K), 0,0004922 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
81,863: [GC (Allocation Failure) [PSYoungGen: 61536K->96K(60928K)] 63452K->2012K(236032K), 0,0005247 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
81,927: [GC (Allocation Failure) [PSYoungGen: 60512K->96K(59904K)] 62428K->2012K(235008K), 0,0005568 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
81,993: [GC (Allocation Failure) [PSYoungGen: 59488K->96K(58880K)] 61404K->2012K(233984K), 0,0005794 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
82,055: [GC (Allocation Failure) [PSYoungGen: 58464K->96K(57856K)] 60380K->2012K(232960K), 0,0004961 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
82,116: [GC (Allocation Failure) [PSYoungGen: 57440K->64K(56832K)] 59356K->1980K(231936K), 0,0005149 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
82,176: [GC (Allocation Failure) [PSYoungGen: 56384K->96K(55808K)] 58300K->2012K(230912K), 0,0004937 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
82,235: [GC (Allocation Failure) [PSYoungGen: 55392K->96K(54784K)] 57308K->2012K(229888K), 0,0008090 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
82,293: [GC (Allocation Failure) [PSYoungGen: 54368K->64K(53760K)] 56284K->1980K(228864K), 0,0005159 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
82,350: [GC (Allocation Failure) [PSYoungGen: 53312K->96K(52736K)] 55228K->2012K(227840K), 0,0004967 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
82,405: [GC (Allocation Failure) [PSYoungGen: 52320K->96K(51712K)] 54236K->2012K(226816K), 0,0004925 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
82,459: [GC (Allocation Failure) [PSYoungGen: 51296K->96K(50688K)] 53212K->2012K(225792K), 0,0004897 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
82,516: [GC (Allocation Failure) [PSYoungGen: 50272K->96K(49664K)] 52188K->2012K(224768K), 0,0004997 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
82,568: [GC (Allocation Failure) [PSYoungGen: 49248K->96K(48640K)] 51164K->2012K(223744K), 0,0004105 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
82,620: [GC (Allocation Failure) [PSYoungGen: 48224K->96K(48128K)] 50140K->2012K(223232K), 0,0004927 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
82,670: [GC (Allocation Failure) [PSYoungGen: 47712K->96K(47616K)] 49628K->2012K(222720K), 0,0004128 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
82,720: [GC (Allocation Failure) [PSYoungGen: 47200K->96K(47104K)] 49116K->2012K(222208K), 0,0004903 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
82,770: [GC (Allocation Failure) [PSYoungGen: 46688K->64K(46592K)] 48604K->1980K(221696K), 0,0005088 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
82,819: [GC (Allocation Failure) [PSYoungGen: 46144K->96K(46080K)] 48060K->2012K(221184K), 0,0005034 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
82,867: [GC (Allocation Failure) [PSYoungGen: 45664K->96K(45568K)] 47580K->2012K(220672K), 0,0004086 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
82,915: [GC (Allocation Failure) [PSYoungGen: 45152K->64K(45056K)] 47068K->1980K(220160K), 0,0003975 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
82,964: [GC (Allocation Failure) [PSYoungGen: 44608K->96K(44544K)] 46524K->2012K(219648K), 0,0005922 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
83,011: [GC (Allocation Failure) [PSYoungGen: 44128K->96K(44032K)] 46044K->2012K(219136K), 0,0005111 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
83,057: [GC (Allocation Failure) [PSYoungGen: 43616K->96K(43520K)] 45532K->2012K(218624K), 0,0004976 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
83,103: [GC (Allocation Failure) [PSYoungGen: 43104K->96K(43008K)] 45020K->2012K(218112K), 0,0004055 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
83,149: [GC (Allocation Failure) [PSYoungGen: 42592K->96K(42496K)] 44508K->2012K(217600K), 0,0004031 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
83,193: [GC (Allocation Failure) [PSYoungGen: 42080K->96K(41984K)] 43996K->2012K(217088K), 0,0003940 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
83,237: [GC (Allocation Failure) [PSYoungGen: 41568K->96K(41472K)] 43484K->2012K(216576K), 0,0003878 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
83,281: [GC (Allocation Failure) [PSYoungGen: 41056K->96K(40960K)] 42972K->2012K(216064K), 0,0004342 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
83,324: [GC (Allocation Failure) [PSYoungGen: 40544K->96K(40448K)] 42460K->2012K(215552K), 0,0004127 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
83,367: [GC (Allocation Failure) [PSYoungGen: 40032K->96K(39936K)] 41948K->2012K(215040K), 0,0004010 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
83,408: [GC (Allocation Failure) [PSYoungGen: 39520K->32K(39424K)] 41436K->1948K(214528K), 0,0003873 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
83,450: [GC (Allocation Failure) [PSYoungGen: 38944K->96K(38912K)] 40860K->2012K(214016K), 0,0003964 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
83,491: [GC (Allocation Failure) [PSYoungGen: 38496K->128K(38400K)] 40412K->2044K(213504K), 0,0004128 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
83,531: [GC (Allocation Failure) [PSYoungGen: 38016K->64K(37888K)] 39932K->1980K(212992K), 0,0003746 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
83,571: [GC (Allocation Failure) [PSYoungGen: 37440K->96K(37376K)] 39356K->2012K(212480K), 0,0004938 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
83,611: [GC (Allocation Failure) [PSYoungGen: 36960K->64K(36864K)] 38876K->1980K(211968K), 0,0004815 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
83,649: [GC (Allocation Failure) [PSYoungGen: 36416K->96K(36352K)] 38332K->2012K(211456K), 0,0004401 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
83,688: [GC (Allocation Failure) [PSYoungGen: 35936K->64K(35840K)] 37852K->1980K(210944K), 0,0003979 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
83,725: [GC (Allocation Failure) [PSYoungGen: 35392K->96K(35328K)] 37308K->2012K(210432K), 0,0003707 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
83,763: [GC (Allocation Failure) [PSYoungGen: 34912K->96K(34816K)] 36828K->2012K(209920K), 0,0004100 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
83,799: [GC (Allocation Failure) [PSYoungGen: 34400K->64K(34304K)] 36316K->1980K(209408K), 0,0004117 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
83,835: [GC (Allocation Failure) [PSYoungGen: 33856K->64K(41472K)] 35772K->1980K(216576K), 0,0005096 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
83,879: [GC (Allocation Failure) [PSYoungGen: 41024K->96K(49664K)] 42940K->2012K(224768K), 0,0004293 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
83,932: [GC (Allocation Failure) [PSYoungGen: 49248K->96K(48640K)] 51164K->2012K(223744K), 0,0004033 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
83,984: [GC (Allocation Failure) [PSYoungGen: 48224K->64K(48128K)] 50140K->1980K(223232K), 0,0005023 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
84,035: [GC (Allocation Failure) [PSYoungGen: 47680K->96K(47616K)] 49596K->2012K(222720K), 0,0005526 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
84,085: [GC (Allocation Failure) [PSYoungGen: 47200K->64K(47104K)] 49116K->1980K(222208K), 0,0004947 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
84,135: [GC (Allocation Failure) [PSYoungGen: 46656K->96K(46592K)] 48572K->2012K(221696K), 0,0003949 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
84,183: [GC (Allocation Failure) [PSYoungGen: 46176K->96K(46080K)] 48092K->2012K(221184K), 0,0004087 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
84,232: [GC (Allocation Failure) [PSYoungGen: 45664K->96K(45568K)] 47580K->2012K(220672K), 0,0004942 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
84,280: [GC (Allocation Failure) [PSYoungGen: 45152K->96K(45056K)] 47068K->2012K(220160K), 0,0005039 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
84,328: [GC (Allocation Failure) [PSYoungGen: 44640K->96K(44544K)] 46556K->2012K(219648K), 0,0004468 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
84,375: [GC (Allocation Failure) [PSYoungGen: 44128K->96K(44032K)] 46044K->2012K(219136K), 0,0005503 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
84,421: [GC (Allocation Failure) [PSYoungGen: 43616K->96K(43520K)] 45532K->2012K(218624K), 0,0004147 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
84,468: [GC (Allocation Failure) [PSYoungGen: 43104K->64K(43008K)] 45020K->1980K(218112K), 0,0004868 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
84,513: [GC (Allocation Failure) [PSYoungGen: 42560K->96K(42496K)] 44476K->2012K(217600K), 0,0005267 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
84,559: [GC (Allocation Failure) [PSYoungGen: 42080K->96K(41984K)] 43996K->2012K(217088K), 0,0005121 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
84,604: [GC (Allocation Failure) [PSYoungGen: 41568K->96K(41472K)] 43484K->2012K(216576K), 0,0004206 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
84,648: [GC (Allocation Failure) [PSYoungGen: 41056K->96K(40960K)] 42972K->2012K(216064K), 0,0004027 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
84,692: [GC (Allocation Failure) [PSYoungGen: 40544K->96K(40448K)] 42460K->2012K(215552K), 0,0004050 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
84,734: [GC (Allocation Failure) [PSYoungGen: 40032K->96K(39936K)] 41948K->2012K(215040K), 0,0004584 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
84,776: [GC (Allocation Failure) [PSYoungGen: 39520K->96K(39424K)] 41436K->2012K(214528K), 0,0004095 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
84,818: [GC (Allocation Failure) [PSYoungGen: 39008K->96K(38912K)] 40924K->2012K(214016K), 0,0004383 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
84,859: [GC (Allocation Failure) [PSYoungGen: 38496K->64K(46592K)] 40412K->1980K(221696K), 0,0011393 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
84,909: [GC (Allocation Failure) [PSYoungGen: 46144K->96K(55808K)] 48060K->2012K(230912K), 0,0005317 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
84,970: [GC (Allocation Failure) [PSYoungGen: 55392K->96K(67072K)] 57308K->2012K(242176K), 0,0005550 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
85,042: [GC (Allocation Failure) [PSYoungGen: 66656K->96K(80384K)] 68572K->2012K(255488K), 0,0005119 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
85,128: [GC (Allocation Failure) [PSYoungGen: 79968K->64K(78336K)] 81884K->1980K(253440K), 0,0005570 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,213: [GC (Allocation Failure) [PSYoungGen: 77888K->96K(76288K)] 79804K->2012K(251392K), 0,0005114 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,294: [GC (Allocation Failure) [PSYoungGen: 75872K->96K(74752K)] 77788K->2012K(249856K), 0,0005102 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,373: [GC (Allocation Failure) [PSYoungGen: 74336K->64K(73216K)] 76252K->1980K(248320K), 0,0006510 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,451: [GC (Allocation Failure) [PSYoungGen: 72768K->96K(71680K)] 74684K->2012K(246784K), 0,0005147 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
85,528: [GC (Allocation Failure) [PSYoungGen: 71264K->96K(70144K)] 73180K->2012K(245248K), 0,0005063 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,602: [GC (Allocation Failure) [PSYoungGen: 69728K->96K(68608K)] 71644K->2012K(243712K), 0,0005057 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,676: [GC (Allocation Failure) [PSYoungGen: 68192K->96K(67072K)] 70108K->2012K(242176K), 0,0005088 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,747: [GC (Allocation Failure) [PSYoungGen: 66656K->96K(65536K)] 68572K->2012K(240640K), 0,0005055 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,816: [GC (Allocation Failure) [PSYoungGen: 65120K->96K(64000K)] 67036K->2012K(239104K), 0,0004933 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,885: [GC (Allocation Failure) [PSYoungGen: 63584K->96K(62464K)] 65500K->2012K(237568K), 0,0005136 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,951: [GC (Allocation Failure) [PSYoungGen: 62048K->64K(61440K)] 63964K->1980K(236544K), 0,0005059 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
86,018: [GC (Allocation Failure) [PSYoungGen: 60992K->96K(60416K)] 62908K->2012K(235520K), 0,0005406 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
86,082: [GC (Allocation Failure) [PSYoungGen: 60000K->96K(59392K)] 61916K->2012K(234496K), 0,0005187 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
86,146: [GC (Allocation Failure) [PSYoungGen: 58976K->96K(58368K)] 60892K->2012K(233472K), 0,0005133 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
86,208: [GC (Allocation Failure) [PSYoungGen: 57952K->96K(57344K)] 59868K->2012K(232448K), 0,0005136 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
