OpenJDK 64-Bit Server VM (25.202-b05) for bsd-amd64 JRE (Zulu 8.36.0.1-CA-macosx) (1.8.0_202-b05), built on Jan 29 2019 06:07:09 by "zulu_re" with gcc 4.2.1 (Based on Apple Inc. build 5658) (LLVM build 2336.11.00)
Memory: 4k page, physical 16777216k(587728k free)

/proc/meminfo:

CommandLine flags: -XX:InitialHeapSize=268435456 -XX:MaxHeapSize=4294967296 -XX:+PrintGC -XX:+PrintGCDetails -XX:+PrintGCTimeStamps -XX:+UseCompressedClassPointers -XX:+UseCompressedOops -XX:+UseParallelGC 
Heap
 PSYoungGen      total 76288K, used 35777K [0x000000076ab00000, 0x0000000770000000, 0x00000007c0000000)
  eden space 65536K, 54% used [0x000000076ab00000,0x000000076cdf05f0,0x000000076eb00000)
  from space 10752K, 0% used [0x000000076f580000,0x000000076f580000,0x0000000770000000)
  to   space 10752K, 0% used [0x000000076eb00000,0x000000076eb00000,0x000000076f580000)
 ParOldGen       total 175104K, used 0K [0x00000006c0000000, 0x00000006cab00000, 0x000000076ab00000)
  object space 175104K, 0% used [0x00000006c0000000,0x00000006c0000000,0x00000006cab00000)
 Metaspace       used 7665K, capacity 8005K, committed 8192K, reserved 1056768K
  class space    used 852K, capacity 948K, committed 1024K, reserved 1048576K
130: [GC (Allocation Failure) [PSYoungGen: 67200K->1648K(76288K)] 67232K->1688K(251392K), 0,0016718 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
84,241: [GC (Allocation Failure) [PSYoungGen: 53824K->96K(53248K)] 55739K->2011K(228352K), 0,0004986 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
84,297: [GC (Allocation Failure) [PSYoungGen: 52832K->96K(64000K)] 54747K->2011K(239104K), 0,0009079 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
84,363: [GC (Allocation Failure) [PSYoungGen: 63584K->96K(62464K)] 65499K->2011K(237568K), 0,0005092 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
84,428: [GC (Allocation Failure) [PSYoungGen: 62048K->64K(61440K)] 63963K->1979K(236544K), 0,0004975 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
84,492: [GC (Allocation Failure) [PSYoungGen: 60992K->96K(60416K)] 62907K->2011K(235520K), 0,0005144 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
84,554: [GC (Allocation Failure) [PSYoungGen: 60000K->96K(59392K)] 61915K->2011K(234496K), 0,0004994 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
84,616: [GC (Allocation Failure) [PSYoungGen: 58976K->96K(58368K)] 60891K->2011K(233472K), 0,0009549 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
84,677: [GC (Allocation Failure) [PSYoungGen: 57952K->96K(57344K)] 59867K->2011K(232448K), 0,0004950 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
84,736: [GC (Allocation Failure) [PSYoungGen: 56928K->96K(56320K)] 58843K->2011K(231424K), 0,0004926 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
84,794: [GC (Allocation Failure) [PSYoungGen: 55904K->64K(55296K)] 57819K->1979K(230400K), 0,0005367 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
84,851: [GC (Allocation Failure) [PSYoungGen: 54848K->64K(54272K)] 56763K->1979K(229376K), 0,0004876 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
84,907: [GC (Allocation Failure) [PSYoungGen: 53824K->64K(53248K)] 55739K->1979K(228352K), 0,0004887 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
84,962: [GC (Allocation Failure) [PSYoungGen: 52800K->64K(52224K)] 54715K->1979K(227328K), 0,0004346 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,015: [GC (Allocation Failure) [PSYoungGen: 51776K->96K(51200K)] 53691K->2011K(226304K), 0,0005110 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,067: [GC (Allocation Failure) [PSYoungGen: 50784K->96K(50176K)] 52699K->2011K(225280K), 0,0004862 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
85,117: [GC (Allocation Failure) [PSYoungGen: 49760K->96K(49152K)] 51675K->2011K(224256K), 0,0004664 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,168: [GC (Allocation Failure) [PSYoungGen: 48736K->96K(48128K)] 50651K->2011K(223232K), 0,0005072 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,216: [GC (Allocation Failure) [PSYoungGen: 47712K->96K(47616K)] 49627K->2011K(222720K), 0,0004826 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
85,264: [GC (Allocation Failure) [PSYoungGen: 47200K->64K(47104K)] 49115K->1979K(222208K), 0,0004762 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,312: [GC (Allocation Failure) [PSYoungGen: 46656K->96K(46592K)] 48571K->2011K(221696K), 0,0003885 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,359: [GC (Allocation Failure) [PSYoungGen: 46176K->96K(46080K)] 48091K->2011K(221184K), 0,0003887 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,405: [GC (Allocation Failure) [PSYoungGen: 45664K->64K(45568K)] 47579K->1979K(220672K), 0,0005007 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
85,452: [GC (Allocation Failure) [PSYoungGen: 45120K->96K(45056K)] 47035K->2011K(220160K), 0,0004896 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,497: [GC (Allocation Failure) [PSYoungGen: 44640K->96K(44544K)] 46555K->2011K(219648K), 0,0003888 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,542: [GC (Allocation Failure) [PSYoungGen: 44128K->128K(44032K)] 46043K->2043K(219136K), 0,0004011 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,586: [GC (Allocation Failure) [PSYoungGen: 43648K->32K(43520K)] 45563K->1947K(218624K), 0,0003813 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,630: [GC (Allocation Failure) [PSYoungGen: 43040K->64K(43008K)] 44955K->1979K(218112K), 0,0003895 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,673: [GC (Allocation Failure) [PSYoungGen: 42560K->96K(42496K)] 44475K->2011K(217600K), 0,0003767 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,715: [GC (Allocation Failure) [PSYoungGen: 42080K->64K(41984K)] 43995K->1979K(217088K), 0,0005010 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
85,758: [GC (Allocation Failure) [PSYoungGen: 41536K->64K(41472K)] 43451K->1979K(216576K), 0,0004789 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,800: [GC (Allocation Failure) [PSYoungGen: 41024K->96K(40960K)] 42939K->2011K(216064K), 0,0003902 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,841: [GC (Allocation Failure) [PSYoungGen: 40544K->96K(40448K)] 42459K->2011K(215552K), 0,0003819 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,881: [GC (Allocation Failure) [PSYoungGen: 40032K->32K(39936K)] 41947K->1947K(215040K), 0,0003755 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,921: [GC (Allocation Failure) [PSYoungGen: 39456K->128K(39424K)] 41371K->2043K(214528K), 0,0003743 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,961: [GC (Allocation Failure) [PSYoungGen: 39040K->96K(38912K)] 40955K->2011K(214016K), 0,0003881 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
86,001: [GC (Allocation Failure) [PSYoungGen: 38496K->96K(38400K)] 40411K->2011K(213504K), 0,0004185 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
86,039: [GC (Allocation Failure) [PSYoungGen: 37984K->64K(37888K)] 39899K->1979K(212992K), 0,0003766 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
86,077: [GC (Allocation Failure) [PSYoungGen: 37440K->96K(37376K)] 39355K->2011K(212480K), 0,0003802 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
86,116: [GC (Allocation Failure) [PSYoungGen: 36960K->96K(36864K)] 38875K->2011K(211968K), 0,0004986 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
86,154: [GC (Allocation Failure) [PSYoungGen: 36448K->96K(36352K)] 38363K->2011K(211456K), 0,0004384 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
86,191: [GC (Allocation Failure) [PSYoungGen: 35936K->96K(43520K)] 37851K->2011K(218624K), 0,0004875 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
86,236: [GC (Allocation Failure) [PSYoungGen: 43104K->64K(52224K)] 45019K->1979K(227328K), 0,0004753 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
86,288: [GC (Allocation Failure) [PSYoungGen: 51776K->96K(51200K)] 53691K->2011K(226304K), 0,0004774 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
86,340: [GC (Allocation Failure) [PSYoungGen: 50784K->64K(50176K)] 52699K->1979K(225280K), 0,0004293 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
86,390: [GC (Allocation Failure) [PSYoungGen: 49728K->96K(49152K)] 51643K->2011K(224256K), 0,0004684 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
86,439: [GC (Allocation Failure) [PSYoungGen: 48736K->96K(48128K)] 50651K->2011K(223232K), 0,0003699 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
86,487: [GC (Allocation Failure) [PSYoungGen: 47712K->96K(47616K)] 49627K->2011K(222720K), 0,0003992 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
86,536: [GC (Allocation Failure) [PSYoungGen: 47200K->96K(47104K)] 49115K->2011K(222208K), 0,0005036 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
86,584: [GC (Allocation Failure) [PSYoungGen: 46688K->32K(46592K)] 48603K->1947K(221696K), 0,0004666 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
86,630: [GC (Allocation Failure) [PSYoungGen: 46112K->32K(46080K)] 48027K->1947K(221184K), 0,0004521 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
86,676: [GC (Allocation Failure) [PSYoungGen: 45600K->96K(45568K)] 47515K->2011K(220672K), 0,0003782 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
86,721: [GC (Allocation Failure) [PSYoungGen: 45152K->96K(45056K)] 47067K->2011K(220160K), 0,0003753 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
86,766: [GC (Allocation Failure) [PSYoungGen: 44640K->32K(44544K)] 46555K->1947K(219648K), 0,0004701 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
86,811: [GC (Allocation Failure) [PSYoungGen: 44064K->64K(44032K)] 45979K->1979K(219136K), 0,0003878 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
86,855: [GC (Allocation Failure) [PSYoungGen: 43584K->64K(43520K)] 45499K->1979K(218624K), 0,0004802 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
86,899: [GC (Allocation Failure) [PSYoungGen: 43072K->96K(43008K)] 44987K->2011K(218112K), 0,0003802 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
86,942: [GC (Allocation Failure) [PSYoungGen: 42592K->96K(42496K)] 44507K->2011K(217600K), 0,0004733 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
86,986: [GC (Allocation Failure) [PSYoungGen: 42080K->96K(41984K)] 43995K->2011K(217088K), 0,0004295 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
87,029: [GC (Allocation Failure) [PSYoungGen: 41568K->64K(41472K)] 43483K->1979K(216576K), 0,0003819 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
87,072: [GC (Allocation Failure) [PSYoungGen: 41024K->96K(40960K)] 42939K->2011K(216064K), 0,0003718 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
87,113: [GC (Allocation Failure) [PSYoungGen: 40544K->96K(40448K)] 42459K->2011K(215552K), 0,0003909 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
87,155: [GC (Allocation Failure) [PSYoungGen: 40032K->32K(39936K)] 41947K->1947K(215040K), 0,0004910 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
87,195: [GC (Allocation Failure) [PSYoungGen: 39456K->32K(39424K)] 41371K->1947K(214528K), 0,0004497 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
87,234: [GC (Allocation Failure) [PSYoungGen: 38944K->96K(38912K)] 40859K->2011K(214016K), 0,0004140 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
87,274: [GC (Allocation Failure) [PSYoungGen: 38496K->96K(38400K)] 40411K->2011K(213504K), 0,0003869 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
87,312: [GC (Allocation Failure) [PSYoungGen: 37984K->32K(37888K)] 39899K->1947K(212992K), 0,0003564 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
87,350: [GC (Allocation Failure) [PSYoungGen: 37408K->64K(37376K)] 39323K->1979K(212480K), 0,0003615 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
87,388: [GC (Allocation Failure) [PSYoungGen: 36928K->96K(36864K)] 38843K->2011K(211968K), 0,0003743 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
87,425: [GC (Allocation Failure) [PSYoungGen: 36448K->96K(36352K)] 38363K->2011K(211456K), 0,0003704 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
87,462: [GC (Allocation Failure) [PSYoungGen: 35936K->64K(35840K)] 37851K->1979K(210944K), 0,0004736 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
87,498: [GC (Allocation Failure) [PSYoungGen: 35392K->96K(35328K)] 37307K->2011K(210432K), 0,0003887 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
87,533: [GC (Allocation Failure) [PSYoungGen: 34912K->96K(34816K)] 36827K->2011K(209920K), 0,0003773 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
87,568: [GC (Allocation Failure) [PSYoungGen: 34400K->96K(34304K)] 36315K->2011K(209408K), 0,0003778 secs] [Times: user=0,01 sys=0,01, real=0,00 secs] 
87,602: [GC (Allocation Failure) [PSYoungGen: 33888K->64K(33792K)] 35803K->1979K(208896K), 0,0003829 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
87,636: [GC (Allocation Failure) [PSYoungGen: 33344K->96K(33280K)] 35259K->2011K(208384K), 0,0003641 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
87,669: [GC (Allocation Failure) [PSYoungGen: 32864K->96K(32768K)] 34779K->2011K(207872K), 0,0003669 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
87,702: [GC (Allocation Failure) [PSYoungGen: 32352K->64K(39424K)] 34267K->1979K(214528K), 0,0003749 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
87,742: [GC (Allocation Failure) [PSYoungGen: 38976K->96K(38912K)] 40891K->2011K(214016K), 0,0004278 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
87,781: [GC (Allocation Failure) [PSYoungGen: 38496K->96K(46592K)] 40411K->2011K(221696K), 0,0004900 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
87,828: [GC (Allocation Failure) [PSYoungGen: 46176K->64K(46080K)] 48091K->1979K(221184K), 0,0003801 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
87,874: [GC (Allocation Failure) [PSYoungGen: 45632K->32K(45568K)] 47547K->1947K(220672K), 0,0004705 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
87,920: [GC (Allocation Failure) [PSYoungGen: 45088K->96K(45056K)] 47003K->2011K(220160K), 0,0003769 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
87,964: [GC (Allocation Failure) [PSYoungGen: 44640K->96K(44544K)] 46555K->2011K(219648K), 0,0003744 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
88,009: [GC (Allocation Failure) [PSYoungGen: 44128K->64K(44032K)] 46043K->1979K(219136K), 0,0004735 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
88,054: [GC (Allocation Failure) [PSYoungGen: 43584K->96K(43520K)] 45499K->2011K(218624K), 0,0003980 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
88,099: [GC (Allocation Failure) [PSYoungGen: 43104K->32K(43008K)] 45019K->1947K(218112K), 0,0004030 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
88,143: [GC (Allocation Failure) [PSYoungGen: 42528K->96K(42496K)] 44443K->2011K(217600K), 0,0005121 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
88,186: [GC (Allocation Failure) [PSYoungGen: 42080K->64K(41984K)] 43995K->1979K(217088K), 0,0004936 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
88,228: [GC (Allocation Failure) [PSYoungGen: 41536K->64K(41472K)] 43451K->1979K(216576K), 0,0004033 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
88,271: [GC (Allocation Failure) [PSYoungGen: 41024K->96K(40960K)] 42939K->2011K(216064K), 0,0004328 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
88,312: [GC (Allocation Failure) [PSYoungGen: 40544K->64K(40448K)] 42459K->1979K(215552K), 0,0003850 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
88,353: [GC (Allocation Failure) [PSYoungGen: 40000K->96K(39936K)] 41915K->2011K(215040K), 0,0003824 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
88,393: [GC (Allocation Failure) [PSYoungGen: 39520K->64K(39424K)] 41435K->1979K(214528K), 0,0003724 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
88,432: [GC (Allocation Failure) [PSYoungGen: 38976K->96K(38912K)] 40891K->2011K(214016K), 0,0003772 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
88,472: [GC (Allocation Failure) [PSYoungGen: 38496K->96K(38400K)] 40411K->2011K(213504K), 0,0004784 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
88,510: [GC (Allocation Failure) [PSYoungGen: 37984K->96K(37888K)] 39899K->2011K(212992K), 0,0003900 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
88,548: [GC (Allocation Failure) [PSYoungGen: 37472K->96K(37376K)] 39387K->2011K(212480K), 0,0003742 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
88,585: [GC (Allocation Failure) [PSYoungGen: 36960K->96K(36864K)] 38875K->2011K(211968K), 0,0003938 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
88,622: [GC (Allocation Failure) [PSYoungGen: 36448K->32K(36352K)] 38363K->1947K(211456K), 0,0003766 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
88,659: [GC (Allocation Failure) [PSYoungGen: 35872K->32K(43520K)] 37787K->1947K(218624K), 0,0006211 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
88,705: [GC (Allocation Failure) [PSYoungGen: 43040K->64K(52224K)] 44955K->1979K(227328K), 0,0004042 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
88,758: [GC (Allocation Failure) [PSYoungGen: 51776K->96K(51200K)] 53691K->2011K(226304K), 0,0003931 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
88,809: [GC (Allocation Failure) [PSYoungGen: 50784K->64K(50176K)] 52699K->1979K(225280K), 0,0004628 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
88,860: [GC (Allocation Failure) [PSYoungGen: 49728K->64K(49152K)] 51643K->1979K(224256K), 0,0004646 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
88,909: [GC (Allocation Failure) [PSYoungGen: 48704K->96K(48128K)] 50619K->2011K(223232K), 0,0003844 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
88,957: [GC (Allocation Failure) [PSYoungGen: 47712K->96K(47616K)] 49627K->2011K(222720K), 0,0004514 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
89,004: [GC (Allocation Failure) [PSYoungGen: 47200K->0K(47104K)] 49115K->1915K(222208K), 0,0005137 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
89,052: [GC (Allocation Failure) [PSYoungGen: 46592K->64K(46592K)] 48507K->1979K(221696K), 0,0004807 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
89,098: [GC (Allocation Failure) [PSYoungGen: 46144K->96K(46080K)] 48059K->2011K(221184K), 0,0003697 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
89,145: [GC (Allocation Failure) [PSYoungGen: 45664K->96K(55296K)] 47579K->2011K(230400K), 0,0007686 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
89,201: [GC (Allocation Failure) [PSYoungGen: 54880K->96K(54272K)] 56795K->2011K(229376K), 0,0004918 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
89,255: [GC (Allocation Failure) [PSYoungGen: 53856K->96K(53248K)] 55771K->2011K(228352K), 0,0004762 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
89,308: [GC (Allocation Failure) [PSYoungGen: 52832K->96K(52224K)] 54747K->2011K(227328K), 0,0004728 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
89,361: [GC (Allocation Failure) [PSYoungGen: 51808K->32K(51200K)] 53723K->1947K(226304K), 0,0004874 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
89,412: [GC (Allocation Failure) [PSYoungGen: 50720K->64K(50176K)] 52635K->1979K(225280K), 0,0004761 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
89,462: [GC (Allocation Failure) [PSYoungGen: 49728K->64K(49152K)] 51643K->1979K(224256K), 0,0004602 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
89,511: [GC (Allocation Failure) [PSYoungGen: 48704K->64K(48128K)] 50619K->1979K(223232K), 0,0004902 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
89,559: [GC (Allocation Failure) [PSYoungGen: 47680K->32K(47616K)] 49595K->1947K(222720K), 0,0004835 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
89,607: [GC (Allocation Failure) [PSYoungGen: 47136K->96K(47104K)] 49051K->2011K(222208K), 0,0003981 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
89,654: [GC (Allocation Failure) [PSYoungGen: 46688K->64K(46592K)] 48603K->1979K(221696K), 0,0005100 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
89,701: [GC (Allocation Failure) [PSYoungGen: 46144K->96K(46080K)] 48059K->2011K(221184K), 0,0003890 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
89,747: [GC (Allocation Failure) [PSYoungGen: 45664K->96K(45568K)] 47579K->2011K(220672K), 0,0003905 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
89,792: [GC (Allocation Failure) [PSYoungGen: 45152K->64K(45056K)] 47067K->1979K(220160K), 0,0003781 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
89,838: [GC (Allocation Failure) [PSYoungGen: 44607K->96K(44544K)] 46523K->2011K(219648K), 0,0003920 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
89,882: [GC (Allocation Failure) [PSYoungGen: 44128K->96K(44032K)] 46043K->2011K(219136K), 0,0003844 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
89,926: [GC (Allocation Failure) [PSYoungGen: 43616K->96K(43520K)] 45531K->2011K(218624K), 0,0003806 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
89,970: [GC (Allocation Failure) [PSYoungGen: 43104K->96K(43008K)] 45019K->2011K(218112K), 0,0004751 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
90,014: [GC (Allocation Failure) [PSYoungGen: 42592K->64K(42496K)] 44507K->1979K(217600K), 0,0004723 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
90,057: [GC (Allocation Failure) [PSYoungGen: 42048K->96K(41984K)] 43963K->2011K(217088K), 0,0004159 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
90,101: [GC (Allocation Failure) [PSYoungGen: 41568K->96K(41472K)] 43483K->2011K(216576K), 0,0003772 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
90,143: [GC (Allocation Failure) [PSYoungGen: 41056K->96K(40960K)] 42971K->2011K(216064K), 0,0005100 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
90,185: [GC (Allocation Failure) [PSYoungGen: 40544K->96K(40448K)] 42459K->2011K(215552K), 0,0005059 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
90,226: [GC (Allocation Failure) [PSYoungGen: 40032K->96K(39936K)] 41947K->2011K(215040K), 0,0003894 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
90,266: [GC (Allocation Failure) [PSYoungGen: 39520K->96K(39424K)] 41435K->2011K(214528K), 0,0003805 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
90,305: [GC (Allocation Failure) [PSYoungGen: 39008K->96K(38912K)] 40923K->2011K(214016K), 0,0004096 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
90,346: [GC (Allocation Failure) [PSYoungGen: 38496K->96K(38400K)] 40411K->2011K(213504K), 0,0003925 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
90,385: [GC (Allocation Failure) [PSYoungGen: 37984K->96K(37888K)] 39899K->2035K(212992K), 0,0004048 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
90,423: [GC (Allocation Failure) [PSYoungGen: 37472K->96K(37376K)] 39411K->2035K(212480K), 0,0004875 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
90,462: [GC (Allocation Failure) [PSYoungGen: 36960K->96K(45056K)] 38899K->2035K(220160K), 0,0004925 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
90,507: [GC (Allocation Failure) [PSYoungGen: 44640K->96K(44544K)] 46579K->2035K(219648K), 0,0004124 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
90,552: [GC (Allocation Failure) [PSYoungGen: 44128K->64K(44032K)] 46067K->2003K(219136K), 0,0004462 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
90,597: [GC (Allocation Failure) [PSYoungGen: 43584K->96K(43520K)] 45523K->2035K(218624K), 0,0003823 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
90,641: [GC (Allocation Failure) [PSYoungGen: 43104K->96K(43008K)] 45043K->2035K(218112K), 0,0004000 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
90,684: [GC (Allocation Failure) [PSYoungGen: 42592K->96K(42496K)] 44531K->2035K(217600K), 0,0003738 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
90,726: [GC (Allocation Failure) [PSYoungGen: 42080K->64K(51200K)] 44019K->2003K(226304K), 0,0007404 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
90,778: [GC (Allocation Failure) [PSYoungGen: 50752K->96K(61440K)] 52691K->2035K(236544K), 0,0005077 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
90,841: [GC (Allocation Failure) [PSYoungGen: 61024K->96K(60416K)] 62963K->2035K(235520K), 0,0004638 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
90,903: [GC (Allocation Failure) [PSYoungGen: 60000K->96K(59392K)] 61939K->2035K(234496K), 0,0004902 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
90,963: [GC (Allocation Failure) [PSYoungGen: 58976K->64K(58368K)] 60915K->2003K(233472K), 0,0004764 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
